seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
9,32,0.725,0.2,0.59,417,TRUE,TRUE,3310.903251,7549.246873,278.9098616
9,32,0.75,0.2,0.59,220,TRUE,TRUE,3027.32071,6657.56346,253.550864
9,32,0.775,0.2,0.59,287,TRUE,TRUE,3128.373193,6956.000755,269.1955123
9,32,0.8,0.2,0.59,230,TRUE,TRUE,3149.527699,6891.451234,287.886582
9,32,0.825,0.2,0.59,314,TRUE,TRUE,3220.247296,7175.488082,276.3486965
9,32,0.85,0.2,0.59,257,TRUE,TRUE,3131.164123,6892.83765,257.7380069
9,32,0.875,0.2,0.59,267,TRUE,TRUE,3187.067827,7008.50988,262.8200954
9,32,0.9,0.2,0.59,241,TRUE,TRUE,3241.031568,7062.889103,272.6785173
9,32,0.925,0.2,0.59,211,TRUE,TRUE,3099.930493,6726.153862,278.9896116
9,32,0.95,0.2,0.59,264,TRUE,TRUE,3320.827661,7248.735994,290.5522094
9,32,0.975,0.2,0.59,337,TRUE,TRUE,3285.567577,7314.626633,303.5208263
9,32,1,0.2,0.59,201,TRUE,TRUE,3094.694049,6689.273959,289.7641815
9,32,1.025,0.2,0.59,337,TRUE,TRUE,3439.128247,7580.015181,317.2243358
9,32,1.05,0.2,0.59,356,TRUE,TRUE,3309.384221,7348.888354,266.2412241
9,32,1.075,0.2,0.59,171,TRUE,TRUE,3156.455286,6743.022862,276.2267531
9,32,1.1,0.2,0.59,370,TRUE,TRUE,3147.000674,7057.150269,271.9155468
9,32,1.125,0.2,0.59,216,TRUE,TRUE,3214.207167,6919.247892,282.4673322
9,32,1.15,0.2,0.59,3201,TRUE,FALSE,38488.82259,82451.23053,4067.733779
9,32,1.175,0.2,0.59,3201,TRUE,FALSE,45522.20363,96632.00937,4331.275445
9,32,1.2,0.2,0.59,3201,TRUE,FALSE,49758.89671,104806.7022,4615.138413
9,32,1.225,0.2,0.59,3201,TRUE,FALSE,55541.26486,116791.1425,4767.924898
9,32,1.25,0.2,0.59,3201,TRUE,FALSE,51256.48697,107790.1651,4924.763251
9,32,1.275,0.2,0.59,3201,TRUE,FALSE,60506.64272,126648.8461,5106.884146
9,32,1.3,0.2,0.59,3201,TRUE,FALSE,63942.77922,133369.9554,5244.894396
9,32,1.325,0.2,0.59,3201,TRUE,FALSE,53944.39828,113231.3909,5166.123337
9,32,1.35,0.2,0.59,3201,TRUE,FALSE,61444.68087,128524.8583,5100.732256
9,32,1.375,0.2,0.59,3201,TRUE,FALSE,63404.62173,132221.3727,5267.148414
9,32,1.4,0.2,0.59,3201,TRUE,FALSE,71315.47317,148234.5511,5469.099566
9,32,1.425,0.2,0.59,3201,TRUE,FALSE,72813.18449,151167.6458,5884.007501
9,32,1.45,0.2,0.59,3201,TRUE,FALSE,77982.60656,161585.2316,5943.344431
9,32,1.475,0.2,0.59,3201,TRUE,FALSE,77143.58769,159687.5585,6148.768788
9,32,1.5,0.2,0.59,3201,TRUE,FALSE,77217.65456,159907.9008,6237.884246
9,32,1.525,0.2,0.59,3201,TRUE,FALSE,74352.73031,154247.8827,6454.868931
9,32,1.55,0.2,0.59,3201,TRUE,FALSE,89280.14669,184177.08,6607.64131
9,32,1.575,0.2,0.59,3201,TRUE,FALSE,93978.0141,193275.1472,6896.244293
9,32,1.6,0.2,0.59,3201,TRUE,FALSE,97395.19816,200257.1517,7056.38999
9,32,1.625,0.2,0.59,3201,TRUE,FALSE,88923.29822,183089.379,6806.622449
9,32,1.65,0.2,0.59,3201,TRUE,FALSE,88582.55206,182596.4683,6936.377523
9,32,1.675,0.2,0.59,3201,TRUE,FALSE,89686.17167,184610.432,7459.960427
9,32,1.7,0.2,0.59,3201,TRUE,FALSE,91438.38907,188113.9136,7494.508641
9,32,1.725,0.2,0.59,3201,TRUE,FALSE,89088.18544,183627.3548,7754.774628
9,32,1.75,0.2,0.59,3201,TRUE,FALSE,95805.33913,197213.3853,8049.608742
9,32,1.775,0.2,0.59,3201,TRUE,FALSE,109513.4175,224555.4344,9096.995306
9,32,1.8,0.2,0.59,3201,TRUE,FALSE,115873.0714,237107.0019,9524.228575
9,32,1.825,0.2,0.59,3201,TRUE,FALSE,125326.183,256032.2563,9890.053217
9,32,1.85,0.2,0.59,3201,TRUE,FALSE,133207.0139,271864.9315,10253.72383
9,32,1.875,0.2,0.59,3201,TRUE,FALSE,130571.6926,266671.7075,10724.63281
9,32,1.9,0.2,0.59,3201,TRUE,FALSE,147556.3689,300710.6068,11189.1465
9,32,1.925,0.2,0.59,3201,TRUE,FALSE,147900.2109,301029.8654,11594.66549
9,32,1.95,0.2,0.59,3201,TRUE,FALSE,159188.1179,323558.2156,12069.08949
9,32,1.975,0.2,0.59,3201,TRUE,FALSE,173409.2081,352328.9294,12518.10203
9,32,2,0.2,0.59,3201,TRUE,FALSE,183652.5142,372836.264,12886.75081
9,32,2.025,0.2,0.59,3201,TRUE,FALSE,171151.5145,347834.1361,13237.18347
9,32,2.05,0.2,0.59,3201,TRUE,FALSE,178444.524,362188.3471,13502.81227
9,32,2.075,0.2,0.59,3201,TRUE,FALSE,190636.9146,386675.9151,13798.90748
9,32,2.1,0.2,0.59,3201,TRUE,FALSE,191331.9599,388174.3601,13848.98982
9,32,2.125,0.2,0.59,3201,TRUE,FALSE,207611.3174,420739.8982,14339.31236
9,32,2.15,0.2,0.59,3201,TRUE,FALSE,202937.172,411253.2311,14607.75415
9,32,2.175,0.2,0.59,3201,TRUE,FALSE,208721.9107,422948.9936,14932.50295
9,32,2.2,0.2,0.59,3201,TRUE,FALSE,214025.7877,433511.3381,15185.7263
9,32,2.225,0.2,0.59,3201,TRUE,FALSE,214463.4463,434258.0539,15464.88806
9,32,2.25,0.2,0.59,3201,TRUE,FALSE,198834.0381,402911.8065,15643.41487
9,32,2.275,0.2,0.59,3201,TRUE,FALSE,192343.9014,389798.4908,15292.27697
9,32,2.3,0.2,0.59,3201,TRUE,FALSE,176393.6981,358315.1129,13733.37159
9,32,2.325,0.2,0.59,3201,TRUE,FALSE,153418.0415,312403.0823,11520.57764
9,32,2.35,0.2,0.59,3201,TRUE,FALSE,148978.548,303285.9507,11231.21671
9,32,2.375,0.2,0.59,3201,TRUE,FALSE,146707.8746,298987.7474,10581.76781
9,32,2.4,0.2,0.59,3201,TRUE,FALSE,144103.5356,293778.2741,10295.89245
9,32,2.425,0.2,0.59,3201,TRUE,FALSE,143708.0798,292843.7869,10337.84439
9,32,2.45,0.2,0.59,3201,TRUE,FALSE,146588.5611,298752.747,10321.82069
9,32,2.475,0.2,0.59,3201,TRUE,FALSE,150573.4576,306477.1353,10526.20128
9,32,2.5,0.2,0.59,3201,TRUE,FALSE,146936.333,299222.2512,10780.11455
10,32,0.1,0.2,0.59,2716,TRUE,TRUE,3398.501603,13562.83563,457.4101684
10,32,0.125,0.2,0.59,1581,TRUE,TRUE,3337.447937,11015.76948,376.3770482
10,32,0.15,0.2,0.59,1216,TRUE,TRUE,3172.593143,9797.260197,340.9439143
10,32,0.175,0.2,0.59,1202,TRUE,TRUE,3155.763086,9506.669844,333.110479
10,32,0.2,0.2,0.59,1084,TRUE,TRUE,3334.172843,9542.602415,339.1601989
10,32,0.225,0.2,0.59,754,TRUE,TRUE,3059.63198,8312.001088,291.5993981
10,32,0.25,0.2,0.59,709,TRUE,TRUE,3197.395968,8402.253445,299.2700688
10,32,0.275,0.2,0.59,696,TRUE,TRUE,3186.593652,8264.068634,288.2535042
10,32,0.3,0.2,0.59,610,TRUE,TRUE,3198.432794,8088.728247,298.8644546
10,32,0.325,0.2,0.59,797,TRUE,TRUE,3275.48311,8496.687406,310.9912571
10,32,0.35,0.2,0.59,623,TRUE,TRUE,3332.145477,8251.382776,297.8821104
10,32,0.375,0.2,0.59,815,TRUE,TRUE,3286.688126,8441.932765,300.4578493
10,32,0.4,0.2,0.59,488,TRUE,TRUE,3282.030421,7878.191196,284.4299893
10,32,0.425,0.2,0.59,469,TRUE,TRUE,3049.031954,7327.131745,272.4087178
10,32,0.45,0.2,0.59,382,TRUE,TRUE,3091.646745,7246.30552,269.9939477
10,32,0.475,0.2,0.59,369,TRUE,TRUE,3259.272622,7534.643041,275.4602337
10,32,0.5,0.2,0.59,399,TRUE,TRUE,3277.853085,7600.123804,287.6643699
10,32,0.525,0.2,0.59,379,TRUE,TRUE,3342.149758,7681.862421,288.1453802
10,32,0.55,0.2,0.59,466,TRUE,TRUE,3437.794247,7995.48779,313.137218
10,32,0.575,0.2,0.59,314,TRUE,TRUE,3149.049891,7137.070677,282.1395596
10,32,0.6,0.2,0.59,306,TRUE,TRUE,3277.475532,7366.428931,274.111814
10,32,0.625,0.2,0.59,362,TRUE,TRUE,3229.124009,7361.872198,290.7557574
10,32,0.65,0.2,0.59,299,TRUE,TRUE,3201.498288,7175.748023,267.0925312
10,32,0.675,0.2,0.59,309,TRUE,TRUE,3204.292226,7193.233527,275.5218924
10,32,0.7,0.2,0.59,247,TRUE,TRUE,3121.551611,6914.338998,268.7872743
10,32,0.725,0.2,0.59,266,TRUE,TRUE,3252.322146,7180.90941,292.1353185
10,32,0.75,0.2,0.59,286,TRUE,TRUE,3203.167166,7104.102024,267.6521713
10,32,0.775,0.2,0.59,385,TRUE,TRUE,3141.227799,7125.045642,275.7689158
10,32,0.8,0.2,0.59,228,TRUE,TRUE,3164.760989,6926.733179,267.1690592
10,32,0.825,0.2,0.59,358,TRUE,TRUE,3311.073099,7416.225176,296.0650033
10,32,0.85,0.2,0.59,288,TRUE,TRUE,3257.400839,7202.779247,277.5427067
10,32,0.875,0.2,0.59,332,TRUE,TRUE,3286.883785,7316.010603,298.3148571
10,32,0.9,0.2,0.59,330,TRUE,TRUE,3392.034846,7534.37643,281.7291511
10,32,0.925,0.2,0.59,330,TRUE,TRUE,3402.085324,7535.005797,294.185562
10,32,0.95,0.2,0.59,354,TRUE,TRUE,3466.721773,7702.521126,298.1911517
10,32,0.975,0.2,0.59,418,TRUE,TRUE,3322.970067,7508.199887,299.3511348
10,32,1,0.2,0.59,203,TRUE,TRUE,3218.562409,6938.52746,287.637465
10,32,1.025,0.2,0.59,498,TRUE,TRUE,3444.955911,7862.855531,308.155618
10,32,1.05,0.2,0.59,192,TRUE,TRUE,3049.620509,6568.989012,255.9017066
10,32,1.075,0.2,0.59,632,TRUE,TRUE,3407.675634,8008.11475,299.8210009
10,32,1.1,0.2,0.59,3201,TRUE,FALSE,27229.14813,59891.57394,3504.562487
10,32,1.125,0.2,0.59,3201,TRUE,FALSE,30151.46664,65809.34209,3323.64262
10,32,1.15,0.2,0.59,3201,TRUE,FALSE,43838.5691,93321.63897,4181.043942
10,32,1.175,0.2,0.59,3201,TRUE,FALSE,46512.93594,98611.94998,4382.395899
10,32,1.2,0.2,0.59,3201,TRUE,FALSE,54662.64917,114970.1348,4717.10707
10,32,1.225,0.2,0.59,3201,TRUE,FALSE,56361.10463,118355.1689,4717.650917
10,32,1.25,0.2,0.59,3201,TRUE,FALSE,54538.85873,114551.576,4858.621029
10,32,1.275,0.2,0.59,3201,TRUE,FALSE,60940.17013,127442.059,5100.678754
10,32,1.3,0.2,0.59,3201,TRUE,FALSE,57046.0451,119439.395,5002.827673
10,32,1.325,0.2,0.59,3201,TRUE,FALSE,57554.51658,120734.1071,5208.402831
10,32,1.35,0.2,0.59,3201,TRUE,FALSE,61821.38671,129050.4038,5153.816762
10,32,1.375,0.2,0.59,3201,TRUE,FALSE,64520.9488,134320.6057,5370.344059
10,32,1.4,0.2,0.59,3201,TRUE,FALSE,68517.22459,142631.6392,5606.753931
10,32,1.425,0.2,0.59,3201,TRUE,FALSE,66779.25101,138837.3346,5803.724427
10,32,1.45,0.2,0.59,3201,TRUE,FALSE,76221.28529,158060.5437,5936.081515
10,32,1.475,0.2,0.59,3201,TRUE,FALSE,79632.97008,164883.7449,6151.920683
10,32,1.5,0.2,0.59,3201,TRUE,FALSE,72579.37417,150480.8068,6248.903656
10,32,1.525,0.2,0.59,3201,TRUE,FALSE,79078.1841,163528.8757,6533.660982
10,32,1.55,0.2,0.59,3201,TRUE,FALSE,87105.4598,179723.3589,6617.332819
10,32,1.575,0.2,0.59,3201,TRUE,FALSE,89858.52467,185183.5955,6850.390345
10,32,1.6,0.2,0.59,3201,TRUE,FALSE,91286.49643,187900.6541,6942.768744
10,32,1.625,0.2,0.59,3201,TRUE,FALSE,83313.14087,172019.8119,6955.915799
10,32,1.65,0.2,0.59,3201,TRUE,FALSE,85911.26769,177195.1501,7035.933688
10,32,1.675,0.2,0.59,3201,TRUE,FALSE,88376.36749,182359.7813,7413.049279
10,32,1.7,0.2,0.59,3201,TRUE,FALSE,90714.18922,186739.0734,7321.394191
10,32,1.725,0.2,0.59,3201,TRUE,FALSE,94013.9496,193483.8588,7805.550777
10,32,1.75,0.2,0.59,3201,TRUE,FALSE,96479.85652,198562.2799,8409.029398
10,32,1.775,0.2,0.59,3201,TRUE,FALSE,107743.0631,221087.65,9178.486285
10,32,1.8,0.2,0.59,3201,TRUE,FALSE,112185.2677,229750.6318,9471.355941
10,32,1.825,0.2,0.59,3201,TRUE,FALSE,114270.2154,233697.8343,9874.84344
10,32,1.85,0.2,0.59,3201,TRUE,FALSE,130252.1504,265953.2863,10239.83618
10,32,1.875,0.2,0.59,3201,TRUE,FALSE,137280.5796,280090.1191,10733.31415
10,32,1.9,0.2,0.59,3201,TRUE,FALSE,155424.1281,316297.7862,11182.14315
10,32,1.925,0.2,0.59,3201,TRUE,FALSE,144996.5646,295372.2727,11604.89497
10,32,1.95,0.2,0.59,3201,TRUE,FALSE,150595.4647,306565.7056,12011.26261
10,32,1.975,0.2,0.59,3201,TRUE,FALSE,165087.4892,335776.4155,12513.85464
10,32,2,0.2,0.59,3201,TRUE,FALSE,166008.0328,337371.1068,12927.72279
10,32,2.025,0.2,0.59,3201,TRUE,FALSE,188496.3932,382383.2716,13103.86513
10,32,2.05,0.2,0.59,3201,TRUE,FALSE,190585.5545,386678.2156,13550.79639
10,32,2.075,0.2,0.59,3201,TRUE,FALSE,191109.1037,387384.2076,13804.61323
10,32,2.1,0.2,0.59,3201,TRUE,FALSE,190269.9298,385812.0326,14075.67282
10,32,2.125,0.2,0.59,3201,TRUE,FALSE,205122.5646,415793.1475,14379.33984
10,32,2.15,0.2,0.59,3201,TRUE,FALSE,207386.9289,420301.4571,14689.33488
10,32,2.175,0.2,0.59,3201,TRUE,FALSE,210251.1286,425849.7363,14979.22683
10,32,2.2,0.2,0.59,3201,TRUE,FALSE,216761.9771,438960.3048,15262.56386
10,32,2.225,0.2,0.59,3201,TRUE,FALSE,220838.5716,447008.7827,15511.01924
10,32,2.25,0.2,0.59,3201,TRUE,FALSE,200382.5922,406269.7545,15582.17078
10,32,2.275,0.2,0.59,3201,TRUE,FALSE,194930.4647,395288.2094,15579.04501
10,32,2.3,0.2,0.59,3201,TRUE,FALSE,187161.3873,379666.7089,15097.30275
10,32,2.325,0.2,0.59,3201,TRUE,FALSE,173679.7858,352640.3552,13588.36546
10,32,2.35,0.2,0.59,3201,TRUE,FALSE,148013.8644,301416.6692,10929.93465
10,32,2.375,0.2,0.59,3201,TRUE,FALSE,146998.9116,299418.0062,10525.69556
10,32,2.4,0.2,0.59,3201,TRUE,FALSE,145043.3527,295589.9777,10491.60344
10,32,2.425,0.2,0.59,3201,TRUE,FALSE,145574.3305,296510.572,10493.25075
10,32,2.45,0.2,0.59,3201,TRUE,FALSE,147382.473,300156.7623,10464.46477
10,32,2.475,0.2,0.59,3201,TRUE,FALSE,146974.9154,299450.7645,10562.07578
10,32,2.5,0.2,0.59,3201,TRUE,FALSE,148735.4136,303046.8675,10578.56158
11,32,0.1,0.2,0.59,2475,TRUE,TRUE,3275.902399,12870.67617,449.9709052
11,32,0.125,0.2,0.59,1594,TRUE,TRUE,3289.592559,10953.20012,368.3868759
11,32,0.15,0.2,0.59,1473,TRUE,TRUE,3351.104787,10587.93018,363.9753868
11,32,0.175,0.2,0.59,979,TRUE,TRUE,3111.475919,9080.604457,315.9207407
11,32,0.2,0.2,0.59,919,TRUE,TRUE,3157.213715,8907.809808,325.3122153
11,32,0.225,0.2,0.59,844,TRUE,TRUE,3247.954543,8829.441519,312.6415112
11,32,0.25,0.2,0.59,685,TRUE,TRUE,3127.950318,8225.503928,302.2518775
11,32,0.275,0.2,0.59,714,TRUE,TRUE,3203.412959,8367.020605,299.5743876
11,32,0.3,0.2,0.59,657,TRUE,TRUE,3287.560262,8338.662995,298.7506966
11,32,0.325,0.2,0.59,607,TRUE,TRUE,3166.712556,7950.029169,319.3394585
11,32,0.35,0.2,0.59,577,TRUE,TRUE,3146.039549,7814.514967,290.8382709
11,32,0.375,0.2,0.59,504,TRUE,TRUE,3303.372876,7975.976893,289.0175171
11,32,0.4,0.2,0.59,490,TRUE,TRUE,3178.07868,7664.264947,291.9025144
11,32,0.425,0.2,0.59,496,TRUE,TRUE,3226.867967,7741.76038,286.0452877
11,32,0.45,0.2,0.59,423,TRUE,TRUE,3100.336021,7322.52074,283.5262912
11,32,0.475,0.2,0.59,441,TRUE,TRUE,3251.990935,7643.303881,302.3602343
11,32,0.5,0.2,0.59,440,TRUE,TRUE,3357.833453,7837.945651,310.077892
11,32,0.525,0.2,0.59,424,TRUE,TRUE,3246.20984,7548.573269,298.6029673
11,32,0.55,0.2,0.59,293,TRUE,TRUE,3176.614975,7181.800933,270.6893394
11,32,0.575,0.2,0.59,354,TRUE,TRUE,3270.751432,7441.324869,292.4643567
11,32,0.6,0.2,0.59,345,TRUE,TRUE,3155.133598,7171.436848,280.9359539
11,32,0.625,0.2,0.59,363,TRUE,TRUE,3295.925611,7478.110016,279.6607718
11,32,0.65,0.2,0.59,248,TRUE,TRUE,2991.189939,6679.347428,260.7968366
11,32,0.675,0.2,0.59,320,TRUE,TRUE,3303.94678,7397.532027,282.8253116
11,32,0.7,0.2,0.59,284,TRUE,TRUE,3184.079788,7090.325254,282.1007062
11,32,0.725,0.2,0.59,266,TRUE,TRUE,3255.418476,7194.77336,286.1175049
11,32,0.75,0.2,0.59,316,TRUE,TRUE,3250.900355,7261.464684,273.288626
11,32,0.775,0.2,0.59,329,TRUE,TRUE,3257.316097,7293.914898,280.3062092
11,32,0.8,0.2,0.59,226,TRUE,TRUE,3094.410204,6774.409711,272.1182106
11,32,0.825,0.2,0.59,228,TRUE,TRUE,3131.654923,6841.555701,269.4711181
11,32,0.85,0.2,0.59,225,TRUE,TRUE,3138.332273,6852.732691,277.6761239
11,32,0.875,0.2,0.59,233,TRUE,TRUE,3178.980206,6949.753054,280.5628488
11,32,0.9,0.2,0.59,208,TRUE,TRUE,3140.510555,6807.600019,282.4242026
11,32,0.925,0.2,0.59,215,TRUE,TRUE,3047.572115,6624.958811,258.9446136
11,32,0.95,0.2,0.59,394,TRUE,TRUE,3300.759324,7431.73798,275.3041056
11,32,0.975,0.2,0.59,192,TRUE,TRUE,3116.88059,6717.37712,280.6267278
11,32,1,0.2,0.59,279,TRUE,TRUE,3206.029515,7047.60435,272.3922138
11,32,1.025,0.2,0.59,503,TRUE,TRUE,3433.504823,7880.536924,291.2725138
11,32,1.05,0.2,0.59,445,TRUE,TRUE,3429.644607,7766.898037,291.9002669
11,32,1.075,0.2,0.59,715,TRUE,TRUE,3578.079375,8495.715785,301.219759
11,32,1.1,0.2,0.59,397,TRUE,TRUE,3166.492533,7148.323481,270.3669679
11,32,1.125,0.2,0.59,3201,TRUE,FALSE,28848.58806,63229.6962,3480.538739
11,32,1.15,0.2,0.59,3201,TRUE,FALSE,47935.02184,101543.7841,4289.666517
11,32,1.175,0.2,0.59,3201,TRUE,FALSE,38462.69984,82219.49166,4280.252263
11,32,1.2,0.2,0.59,3201,TRUE,FALSE,53566.99357,112771.5149,4802.765579
11,32,1.225,0.2,0.59,3201,TRUE,FALSE,41192.80274,87902.81978,3814.394756
11,32,1.25,0.2,0.59,3201,TRUE,FALSE,57749.0021,121053.7563,4914.837336
11,32,1.275,0.2,0.59,3201,TRUE,FALSE,54428.38217,114203.1437,5076.439941
11,32,1.3,0.2,0.59,3201,TRUE,FALSE,57863.33164,121285.5443,5157.190041
11,32,1.325,0.2,0.59,3201,TRUE,FALSE,60223.64525,125844.8899,5145.378442
11,32,1.35,0.2,0.59,3201,TRUE,FALSE,58254.75265,121866.6784,4935.230935
11,32,1.375,0.2,0.59,3201,TRUE,FALSE,65288.38237,136125.4005,5329.399061
11,32,1.4,0.2,0.59,3201,TRUE,FALSE,66986.67645,139381.1912,5625.945861
11,32,1.425,0.2,0.59,3201,TRUE,FALSE,71399.78957,148133.6057,5776.603688
11,32,1.45,0.2,0.59,3201,TRUE,FALSE,80424.26492,166395.7797,5933.795486
11,32,1.475,0.2,0.59,3201,TRUE,FALSE,76994.04148,159388.9536,6163.935665
11,32,1.5,0.2,0.59,3201,TRUE,FALSE,80492.60799,166575.0079,6108.180219
11,32,1.525,0.2,0.59,3201,TRUE,FALSE,79341.45905,164150.4074,6391.014172
11,32,1.55,0.2,0.59,3201,TRUE,FALSE,83491.71725,172494.2696,6748.402831
11,32,1.575,0.2,0.59,3201,TRUE,FALSE,82640.88101,170607.1196,6789.95369
11,32,1.6,0.2,0.59,3201,TRUE,FALSE,90041.97448,185479.0991,6970.321559
11,32,1.625,0.2,0.59,3201,TRUE,FALSE,86998.41284,179523.3326,6814.512151
11,32,1.65,0.2,0.59,3201,TRUE,FALSE,85576.19198,176394.7096,7048.406846
11,32,1.675,0.2,0.59,3201,TRUE,FALSE,87542.59675,180475.1717,7401.573397
11,32,1.7,0.2,0.59,3201,TRUE,FALSE,88773.48605,182925.465,7710.336128
11,32,1.725,0.2,0.59,3201,TRUE,FALSE,89233.14052,183849.6683,7393.390997
11,32,1.75,0.2,0.59,3201,TRUE,FALSE,99107.76028,203741.0771,8408.378298
11,32,1.775,0.2,0.59,3201,TRUE,FALSE,108709.1122,223008.0121,9116.484856
11,32,1.8,0.2,0.59,3201,TRUE,FALSE,114753.903,235087.2419,9245.937571
11,32,1.825,0.2,0.59,3201,TRUE,FALSE,128484.7735,262488.8424,9888.169885
11,32,1.85,0.2,0.59,3201,TRUE,FALSE,124637.34,254712.2376,10183.52208
11,32,1.875,0.2,0.59,3201,TRUE,FALSE,136576.2865,278512.3975,10684.74252
11,32,1.9,0.2,0.59,3201,TRUE,FALSE,154648.5234,314811.9869,11161.73908
11,32,1.925,0.2,0.59,3201,TRUE,FALSE,163804.2232,333064.0534,11656.14855
11,32,1.95,0.2,0.59,3201,TRUE,FALSE,171274.1477,348076.8513,12099.96039
11,32,1.975,0.2,0.59,3201,TRUE,FALSE,164303.3554,334197.8995,12383.87165
11,32,2,0.2,0.59,3201,TRUE,FALSE,184066.233,373738.5018,12937.20749
11,32,2.025,0.2,0.59,3201,TRUE,FALSE,181632.4793,368863.6111,13222.63371
11,32,2.05,0.2,0.59,3201,TRUE,FALSE,194502.4614,394611.3528,13473.91901
11,32,2.075,0.2,0.59,3201,TRUE,FALSE,194628.8401,394681.1276,13732.28462
11,32,2.1,0.2,0.59,3201,TRUE,FALSE,185851.8705,376835.0744,14017.1488
11,32,2.125,0.2,0.59,3201,TRUE,FALSE,190986.6068,387186.4242,14311.78966
11,32,2.15,0.2,0.59,3201,TRUE,FALSE,201785.3574,409055.291,14591.64212
11,32,2.175,0.2,0.59,3201,TRUE,FALSE,197526.8683,400251.9316,14702.19952
11,32,2.2,0.2,0.59,3201,TRUE,FALSE,207667.063,420789.3827,15038.0898
11,32,2.225,0.2,0.59,3201,TRUE,FALSE,209967.121,425335.9566,15420.20041
11,32,2.25,0.2,0.59,3201,TRUE,FALSE,213502.5689,432397.7793,15379.6637
11,32,2.275,0.2,0.59,3201,TRUE,FALSE,190058.3941,385631.1361,14916.79798
11,32,2.3,0.2,0.59,3201,TRUE,FALSE,169408.0212,344103.391,13550.58918
11,32,2.325,0.2,0.59,3201,TRUE,FALSE,155017.0992,315448.8822,11605.41269
11,32,2.35,0.2,0.59,3201,TRUE,FALSE,148693.5481,302712.1782,11001.42273
11,32,2.375,0.2,0.59,3201,TRUE,FALSE,145305.3139,296183.3984,10599.01985
11,32,2.4,0.2,0.59,3201,TRUE,FALSE,140056.1355,285321.757,10420.22967
11,32,2.425,0.2,0.59,3201,TRUE,FALSE,143190.6939,291571.908,10488.21881
11,32,2.45,0.2,0.59,3201,TRUE,FALSE,145389.2684,296051.4005,10553.71401
11,32,2.475,0.2,0.59,3201,TRUE,FALSE,150452.8106,306550.7709,10439.15268
11,32,2.5,0.2,0.59,3201,TRUE,FALSE,147059.5215,299465.0392,10555.93389
12,32,0.1,0.2,0.59,2061,TRUE,TRUE,3183.532309,12066.10926,404.8818171
12,32,0.125,0.2,0.59,1645,TRUE,TRUE,3316.352285,11179.71248,386.7339233
12,32,0.15,0.2,0.59,1170,TRUE,TRUE,3200.890513,9796.827939,330.6890825
12,32,0.175,0.2,0.59,1081,TRUE,TRUE,3280.685671,9605.249548,328.8504252
12,32,0.2,0.2,0.59,2024,TRUE,TRUE,3336.012587,11056.0996,372.5048511
12,32,0.225,0.2,0.59,1431,TRUE,TRUE,3276.724656,9826.412951,344.6177507
12,32,0.25,0.2,0.59,711,TRUE,TRUE,3174.821896,8375.521461,292.2167387
12,32,0.275,0.2,0.59,829,TRUE,TRUE,3278.903439,8685.814652,314.3171473
12,32,0.3,0.2,0.59,606,TRUE,TRUE,3243.616599,8193.910521,287.5086675
12,32,0.325,0.2,0.59,624,TRUE,TRUE,3361.103722,8377.532097,307.0832924
12,32,0.35,0.2,0.59,493,TRUE,TRUE,3236.024603,7880.576457,278.821031
12,32,0.375,0.2,0.59,574,TRUE,TRUE,3409.75323,8301.205712,312.6749413
12,32,0.4,0.2,0.59,458,TRUE,TRUE,3226.81201,7720.923321,281.9824311
12,32,0.425,0.2,0.59,674,TRUE,TRUE,3412.988082,8395.78867,320.5750801
12,32,0.45,0.2,0.59,541,TRUE,TRUE,3311.023621,7923.13851,306.0254407
12,32,0.475,0.2,0.59,425,TRUE,TRUE,3222.061899,7556.845527,294.5906673
12,32,0.5,0.2,0.59,416,TRUE,TRUE,3299.161632,7682.978687,284.4267359
12,32,0.525,0.2,0.59,344,TRUE,TRUE,3185.184917,7289.771928,284.6366806
12,32,0.55,0.2,0.59,366,TRUE,TRUE,3363.579418,7687.683645,296.0354071
12,32,0.575,0.2,0.59,456,TRUE,TRUE,3258.284689,7592.484112,292.4103933
12,32,0.6,0.2,0.59,480,TRUE,TRUE,3410.088121,7917.733139,305.0483515
12,32,0.625,0.2,0.59,456,TRUE,TRUE,3289.098627,7637.928706,317.476673
12,32,0.65,0.2,0.59,266,TRUE,TRUE,3184.364786,7098.932982,270.7558238
12,32,0.675,0.2,0.59,250,TRUE,TRUE,3127.500322,6939.67681,267.4149335
12,32,0.7,0.2,0.59,288,TRUE,TRUE,3220.887731,7175.440462,282.0393454
12,32,0.725,0.2,0.59,223,TRUE,TRUE,3055.622813,6729.008811,276.5323598
12,32,0.75,0.2,0.59,379,TRUE,TRUE,3446.682404,7758.413424,309.9590419
12,32,0.775,0.2,0.59,311,TRUE,TRUE,3279.213303,7292.272739,281.312625
12,32,0.8,0.2,0.59,259,TRUE,TRUE,3168.010791,6979.764962,268.2339168
12,32,0.825,0.2,0.59,321,TRUE,TRUE,3305.574125,7344.29279,296.5963794
12,32,0.85,0.2,0.59,366,TRUE,TRUE,3338.364948,7469.086137,298.3183236
12,32,0.875,0.2,0.59,259,TRUE,TRUE,3315.110591,7261.588709,273.0876725
12,32,0.9,0.2,0.59,275,TRUE,TRUE,3195.792257,7036.115121,275.1516125
12,32,0.925,0.2,0.59,318,TRUE,TRUE,3307.157737,7335.259921,287.033054
