seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
12,32,0.1,0.3,0.25,2749,TRUE,TRUE,3554.313458,13773.74945,461.1318768
12,32,0.1,0.3,0.3,2524,TRUE,TRUE,3613.19103,13588.55009,454.0143106
12,32,0.1,0.3,0.35,2163,TRUE,TRUE,3420.738339,12615.42035,418.0551005
12,32,0.1,0.3,0.4,2202,TRUE,TRUE,3436.056598,12763.84868,449.3225036
12,32,0.1,0.3,0.45,2007,TRUE,TRUE,3374.446521,12297.25595,416.9856697
12,32,0.1,0.3,0.5,2124,TRUE,TRUE,3428.153547,12557.86218,414.0529966
12,32,0.1,0.3,0.55,1832,TRUE,TRUE,3203.945332,11699.24596,384.0418528
12,32,0.1,0.3,0.6,1854,TRUE,TRUE,3361.068032,12001.36934,407.2764863
12,32,0.1,0.3,0.65,2531,TRUE,TRUE,3394.204533,13167.15946,445.9213598
12,32,0.1,0.3,0.7,1792,TRUE,TRUE,3199.997172,11552.64835,397.5353843
12,32,0.1,0.3,0.75,1721,TRUE,TRUE,3253.181366,11579.0489,391.084625
12,32,0.1,0.3,0.8,1735,TRUE,TRUE,3108.986932,11279.9108,375.5933657
12,32,0.1,0.3,0.85,2231,TRUE,TRUE,3320.038749,12564.81979,425.7738016
12,32,0.1,0.3,0.9,1962,TRUE,TRUE,3215.17176,11902.93721,398.4783763
12,32,0.1,0.3,0.95,1926,TRUE,TRUE,3153.96951,11705.84884,400.1691212
12,32,0.1,0.3,1,1823,TRUE,TRUE,3129.225101,11524.58061,382.7962124
12,32,0.1,0.3,1.05,2135,TRUE,TRUE,3257.988494,12261.23113,408.287286
12,32,0.1,0.3,1.1,2144,TRUE,TRUE,3169.246421,12165.65737,412.0344326
12,32,0.1,0.3,1.15,2816,TRUE,TRUE,3435.906938,13799.45936,459.3880586
12,32,0.1,0.3,1.2,2419,TRUE,TRUE,3175.824644,12581.30367,422.6544741
12,32,0.1,0.3,1.25,2225,TRUE,TRUE,3170.210066,12400.5149,427.5945675
12,32,0.1,0.3,1.3,4210,TRUE,TRUE,3192.287184,15622.97705,543.6223295
12,32,0.1,0.3,1.35,2313,TRUE,TRUE,3198.938308,12533.84808,439.2214975
12,32,0.1,0.3,1.4,3072,TRUE,TRUE,3274.666763,13829.26633,468.9216997
12,32,0.1,0.3,1.45,2908,TRUE,TRUE,3275.598936,13725.16185,459.5188085
12,32,0.1,0.3,1.5,3213,TRUE,TRUE,3372.775602,14389.95005,493.6258623
12,32,0.1,0.3,1.55,3129,TRUE,TRUE,3240.994384,13980.11446,484.3673769
12,32,0.1,0.3,1.6,2757,TRUE,TRUE,3167.038873,13188.10283,444.138685
12,32,0.1,0.3,1.65,3253,TRUE,TRUE,3243.080714,14177.76879,485.6536652
12,32,0.1,0.3,1.7,2443,TRUE,TRUE,3099.129826,12445.13079,431.3642316
12,32,0.1,0.3,1.75,3216,TRUE,TRUE,3138.592717,13946.17778,493.7338272
12,32,0.1,0.3,1.8,3427,TRUE,TRUE,3252.748297,14470.33925,506.1768153
12,32,0.1,0.3,1.85,2564,TRUE,TRUE,3181.885501,12948.16293,445.8397312
12,32,0.1,0.3,1.9,3308,TRUE,TRUE,3242.328099,14282.14012,497.3039958
12,32,0.1,0.3,1.95,3173,TRUE,TRUE,3166.389179,13887.16347,487.7967349
12,32,0.1,0.3,2,3263,TRUE,TRUE,3211.295419,14293.12912,494.420363
12,32,0.1,0.3,2.05,3137,TRUE,TRUE,3071.794459,13654.08361,477.731166
12,32,0.1,0.3,2.1,3813,TRUE,TRUE,3241.482706,15125.45559,550.0598593
12,32,0.1,0.3,2.15,4133,TRUE,TRUE,3172.858792,15670.02537,547.3632758
12,32,0.1,0.3,2.2,3061,TRUE,TRUE,3017.751317,13404.20721,451.1532413
12,32,0.1,0.3,2.25,3047,TRUE,TRUE,3153.503333,13620.01286,466.0426686
12,32,0.1,0.3,2.3,3483,TRUE,TRUE,3190.108979,14510.10626,534.2778891
12,32,0.1,0.3,2.35,3067,TRUE,TRUE,3071.004913,13575.57627,462.5022257
12,32,0.1,0.3,2.4,2998,TRUE,TRUE,3038.674567,13397.56532,475.219084
12,32,0.1,0.3,2.45,6093,TRUE,TRUE,3349.406881,19312.44552,679.0117595
12,32,0.1,0.3,2.5,3138,TRUE,TRUE,3040.677972,13671.28126,484.5063764
12,32,0.1,0.3,2.55,3122,TRUE,TRUE,3119.09961,13792.08954,472.2777632
12,32,0.1,0.3,2.6,4451,TRUE,TRUE,3297.777561,16474.56193,581.195381
12,32,0.1,0.3,2.65,4281,TRUE,TRUE,3126.147223,15718.96977,577.6381148
12,32,0.1,0.3,2.7,4346,TRUE,TRUE,3064.183534,15804.91852,591.7329609
12,32,0.1,0.3,2.75,4268,TRUE,TRUE,3194.155056,15861.53645,556.4471654
12,32,0.1,0.3,2.8,3150,TRUE,TRUE,3017.698753,13652.10144,472.5234915
12,32,0.1,0.3,2.85,3066,TRUE,TRUE,3021.642132,13556.2025,480.6500255
12,32,0.1,0.3,2.9,3497,TRUE,TRUE,3101.968787,14380.59953,533.2866507
12,32,0.1,0.3,2.95,5484,TRUE,TRUE,3130.479679,17535.02879,632.0220497
12,32,0.1,0.3,3,4063,TRUE,TRUE,3023.417373,15235.70432,551.7455148
12,32,0.1,0.3,3.05,4311,TRUE,TRUE,3174.115494,15878.97946,561.5293662
12,32,0.1,0.3,3.1,3386,TRUE,TRUE,2979.101727,13916.99121,502.4621157
12,32,0.1,0.3,3.15,3763,TRUE,TRUE,3073.998783,14866.64014,519.9079041
12,32,0.1,0.3,3.2,4104,TRUE,TRUE,2970.779063,15141.69648,552.7581158
12,32,0.1,0.3,3.25,3472,TRUE,TRUE,2965.571987,14119.86973,503.4738371
12,32,0.1,0.3,3.3,4093,TRUE,TRUE,3075.306962,15538.85496,541.3533006
12,32,0.1,0.3,3.35,3871,TRUE,TRUE,2957.394628,14765.53511,497.1097496
12,32,0.1,0.3,3.4,6625,TRUE,TRUE,3213.05601,19610.83752,767.4575169
12,32,0.1,0.3,3.45,5751,TRUE,TRUE,3045.363672,18185.60779,653.1360865
12,32,0.1,0.3,3.5,7793,TRUE,TRUE,3046.976197,21384.4116,807.2043253
12,32,0.1,0.3,3.55,4565,TRUE,TRUE,3172.943205,16287.6706,581.7157237
12,32,0.1,0.3,3.6,4940,TRUE,TRUE,3025.934033,16783.20581,609.2133401
12,32,0.1,0.3,3.65,4165,TRUE,TRUE,3026.265563,15322.15729,542.3412007
12,32,0.1,0.3,3.7,3885,TRUE,TRUE,3047.961021,15014.31405,518.9205947
12,32,0.1,0.3,3.75,4531,TRUE,TRUE,3079.780412,16044.16368,592.9581736
12,32,0.1,0.3,3.8,3730,TRUE,TRUE,3003.474712,14689.4365,516.4539174
12,32,0.1,0.3,3.85,5085,TRUE,TRUE,3082.89928,16703.72709,614.414061
12,32,0.1,0.3,3.9,5081,TRUE,TRUE,3000.727154,16879.9893,589.7007485
12,32,0.1,0.3,3.95,5284,TRUE,TRUE,3184.273147,17641.77954,629.1415652
12,32,0.1,0.3,4,7894,TRUE,TRUE,3253.089982,22211.28402,860.7779753
12,32,0.1,0.3,4.05,4135,TRUE,TRUE,2993.643594,15131.31526,530.6339519
12,32,0.1,0.3,4.1,4449,TRUE,TRUE,3060.656553,15846.96785,550.3936192
12,32,0.1,0.3,4.15,4859,TRUE,TRUE,3195.609358,16948.78363,593.3392711
12,32,0.1,0.3,4.2,4432,TRUE,TRUE,3008.085686,15862.51057,572.2941777
12,32,0.1,0.3,4.25,5271,TRUE,TRUE,3119.269376,17538.47773,617.168226
12,32,0.1,0.3,4.3,5385,TRUE,TRUE,3236.394382,17852.66528,645.9002547
12,32,0.1,0.3,4.35,4727,TRUE,TRUE,3110.319166,16605.38986,588.3015366
12,32,0.1,0.3,4.4,3706,TRUE,TRUE,2960.403269,14506.76569,501.6477729
12,32,0.1,0.3,4.45,4947,TRUE,TRUE,3041.596678,16732.34478,590.4259668
12,32,0.1,0.3,4.5,5696,TRUE,TRUE,3086.236943,18079.59151,698.4623076
12,32,0.1,0.3,4.55,5467,TRUE,TRUE,3010.207838,17459.67335,645.8904093
12,32,0.1,0.3,4.6,7362,TRUE,TRUE,3158.493166,20979.32097,819.0758316
12,32,0.1,0.3,4.65,5577,TRUE,TRUE,2965.978398,17686.08009,672.9689528
12,32,0.1,0.3,4.7,5026,TRUE,TRUE,3135.706523,17168.55438,601.2320216
12,32,0.1,0.3,4.75,5453,TRUE,TRUE,3051.696106,17665.74964,620.206894
12,32,0.1,0.3,4.8,5971,TRUE,TRUE,3117.423728,18743.84624,674.9513343
12,32,0.1,0.3,4.85,4841,TRUE,TRUE,2997.990301,16389.5918,590.6324917
12,32,0.1,0.3,4.9,6320,TRUE,TRUE,3041.688293,19006.78136,691.503454
12,32,0.1,0.3,4.95,5532,TRUE,TRUE,2936.59593,17523.82015,652.3395225
12,32,0.1,0.3,5,8850,TRUE,TRUE,3123.747999,23521.08215,921.3761609
13,32,0.1,0.3,0.1,5844,TRUE,TRUE,4566.903669,21070.80086,755.8012819
13,32,0.1,0.3,0.15,4295,TRUE,TRUE,4243.904,17616.9296,613.2523164
13,32,0.1,0.3,0.2,3229,TRUE,TRUE,3686.821015,14858.57799,526.16929
13,32,0.1,0.3,0.25,2885,TRUE,TRUE,3634.291608,14290.00727,495.1298849
13,32,0.1,0.3,0.3,2510,TRUE,TRUE,3446.421384,13262.68062,446.3356747
13,32,0.1,0.3,0.35,2241,TRUE,TRUE,3366.844387,12649.47178,420.2470049
13,32,0.1,0.3,0.4,2251,TRUE,TRUE,3355.682126,12698.39701,417.0848439
13,32,0.1,0.3,0.45,2282,TRUE,TRUE,3648.973762,13315.22027,450.2891709
13,32,0.1,0.3,0.5,1935,TRUE,TRUE,3275.936639,12022.14304,404.5653101
13,32,0.1,0.3,0.55,1803,TRUE,TRUE,3229.864637,11654.42241,389.9955846
13,32,0.1,0.3,0.6,1880,TRUE,TRUE,3311.066113,11950.25154,399.2036075
13,32,0.1,0.3,0.65,2787,TRUE,TRUE,3402.00713,13646.70196,471.5292642
13,32,0.1,0.3,0.7,1802,TRUE,TRUE,3214.135839,11589.84436,387.787318
13,32,0.1,0.3,0.75,1585,TRUE,TRUE,3125.416274,11077.784,376.3608354
13,32,0.1,0.3,0.8,2097,TRUE,TRUE,3357.480645,12464.34692,423.9987193
13,32,0.1,0.3,0.85,1971,TRUE,TRUE,3190.698416,11917.03207,402.0666902
13,32,0.1,0.3,0.9,1953,TRUE,TRUE,3089.410775,11615.79659,387.468658
13,32,0.1,0.3,0.95,2190,TRUE,TRUE,3370.568406,12597.33785,426.0808736
13,32,0.1,0.3,1,2177,TRUE,TRUE,3154.281242,12204.64849,408.7880464
13,32,0.1,0.3,1.05,2111,TRUE,TRUE,3142.19845,12057.60003,406.8812761
13,32,0.1,0.3,1.1,2955,TRUE,TRUE,3318.60523,13771.88707,470.1995397
13,32,0.1,0.3,1.15,2061,TRUE,TRUE,3174.560495,12093.70359,412.305242
13,32,0.1,0.3,1.2,2424,TRUE,TRUE,3176.215911,12579.20194,420.0106249
13,32,0.1,0.3,1.25,2357,TRUE,TRUE,3235.747518,12704.93414,443.5035697
13,32,0.1,0.3,1.3,2157,TRUE,TRUE,3162.549138,12120.42862,417.1551824
13,32,0.1,0.3,1.35,4408,TRUE,TRUE,3225.766252,15919.14162,572.9904982
13,32,0.1,0.3,1.4,1997,TRUE,TRUE,2976.98353,11504.50478,388.681681
13,32,0.1,0.3,1.45,2595,TRUE,TRUE,3186.55682,13025.40716,444.9646666
13,32,0.1,0.3,1.5,3425,TRUE,TRUE,3152.45027,14241.47464,508.8984894
13,32,0.1,0.3,1.55,2499,TRUE,TRUE,3075.525896,12563.22825,432.7694548
13,32,0.1,0.3,1.6,3244,TRUE,TRUE,3244.083341,14184.42401,488.8474859
13,32,0.1,0.3,1.65,2790,TRUE,TRUE,3296.298765,13518.909,472.7733504
13,32,0.1,0.3,1.7,2513,TRUE,TRUE,3074.000219,12630.01793,432.5735382
13,32,0.1,0.3,1.75,3210,TRUE,TRUE,3136.441478,13796.41652,483.8095765
13,32,0.1,0.3,1.8,2775,TRUE,TRUE,3023.914112,12926.96828,472.2258811
13,32,0.1,0.3,1.85,2742,TRUE,TRUE,3012.920762,12826.16386,448.8385528
13,32,0.1,0.3,1.9,4494,TRUE,TRUE,3444.029069,16782.36491,597.2376961
13,32,0.1,0.3,1.95,2987,TRUE,TRUE,3180.04699,13649.66019,460.7757668
13,32,0.1,0.3,2,2436,TRUE,TRUE,3040.072614,12423.53827,414.2180997
13,32,0.1,0.3,2.05,3669,TRUE,TRUE,3150.962562,14666.87587,512.8035041
13,32,0.1,0.3,2.1,2797,TRUE,TRUE,3053.79752,13090.76176,446.482529
13,32,0.1,0.3,2.15,3852,TRUE,TRUE,3154.670852,15037.64869,546.9049498
13,32,0.1,0.3,2.2,5252,TRUE,TRUE,3293.203632,17508.76414,636.1899766
13,32,0.1,0.3,2.25,2801,TRUE,TRUE,3021.166,12921.48815,431.2609665
13,32,0.1,0.3,2.3,2858,TRUE,TRUE,3156.628594,13448.34601,471.4501432
13,32,0.1,0.3,2.35,3344,TRUE,TRUE,3128.622467,14178.58448,495.4688523
13,32,0.1,0.3,2.4,2646,TRUE,TRUE,2984.95508,12675.90209,426.8160591
13,32,0.1,0.3,2.45,3315,TRUE,TRUE,3000.319653,13884.74833,470.1474031
13,32,0.1,0.3,2.5,2649,TRUE,TRUE,2938.258284,12611.97734,433.0647975
13,32,0.1,0.3,2.55,3402,TRUE,TRUE,3099.180813,14161.15086,488.8033098
13,32,0.1,0.3,2.6,2878,TRUE,TRUE,2983.690818,13117.01388,447.6480405
13,32,0.1,0.3,2.65,3498,TRUE,TRUE,3109.128983,14428.54225,505.7228088
13,32,0.1,0.3,2.7,4685,TRUE,TRUE,3108.475133,16368.20899,582.097358
13,32,0.1,0.3,2.75,4047,TRUE,TRUE,3193.741117,15494.89998,599.0616542
13,32,0.1,0.3,2.8,3724,TRUE,TRUE,3070.224262,14686.69015,512.174062
13,32,0.1,0.3,2.85,3511,TRUE,TRUE,3164.757444,14564.33035,509.350544
13,32,0.1,0.3,2.9,4195,TRUE,TRUE,3177.975815,15748.03027,564.8487295
13,32,0.1,0.3,2.95,3912,TRUE,TRUE,2992.983679,14811.38508,519.9821845
13,32,0.1,0.3,3,3967,TRUE,TRUE,3123.596188,15313.17198,539.3793546
13,32,0.1,0.3,3.05,6332,TRUE,TRUE,3267.631714,19554.03289,732.8514667
13,32,0.1,0.3,3.1,4713,TRUE,TRUE,3194.610603,16712.00543,593.8739677
13,32,0.1,0.3,3.15,4714,TRUE,TRUE,3029.184671,16379.59271,578.3537806
13,32,0.1,0.3,3.2,6068,TRUE,TRUE,3271.926591,19155.79548,742.1673134
13,32,0.1,0.3,3.25,3776,TRUE,TRUE,3005.102042,14391.02179,538.1155521
13,32,0.1,0.3,3.3,4041,TRUE,TRUE,3054.507184,15229.51971,569.681466
13,32,0.1,0.3,3.35,4986,TRUE,TRUE,3099.266074,16916.07546,623.6397266
13,32,0.1,0.3,3.4,4619,TRUE,TRUE,3101.789569,16330.93926,610.3634751
13,32,0.1,0.3,3.45,5560,TRUE,TRUE,3191.679215,17865.74262,648.006908
13,32,0.1,0.3,3.5,3964,TRUE,TRUE,3023.640877,15151.28399,534.2566366
13,32,0.1,0.3,3.55,5647,TRUE,TRUE,3262.971799,18207.46906,662.1433776
13,32,0.1,0.3,3.6,4528,TRUE,TRUE,3048.520749,16112.76872,569.2730594
13,32,0.1,0.3,3.65,4617,TRUE,TRUE,3102.519302,16337.81902,586.6751964
13,32,0.1,0.3,3.7,3964,TRUE,TRUE,3102.094843,15125.88344,532.6038388
13,32,0.1,0.3,3.75,4678,TRUE,TRUE,3047.773887,16391.02123,587.1030619
13,32,0.1,0.3,3.8,4391,TRUE,TRUE,3116.884951,16042.13976,604.3964688
13,32,0.1,0.3,3.85,4471,TRUE,TRUE,3053.96831,16015.91061,594.0425715
13,32,0.1,0.3,3.9,6058,TRUE,TRUE,3089.13852,18766.45716,677.1230284
13,32,0.1,0.3,3.95,5169,TRUE,TRUE,3066.355977,17150.03434,609.7961784
13,32,0.1,0.3,4,3865,TRUE,TRUE,2952.720266,14758.79171,523.8467653
13,32,0.1,0.3,4.05,4416,TRUE,TRUE,3061.968386,15841.51302,591.4045685
13,32,0.1,0.3,4.1,5018,TRUE,TRUE,3187.984874,17142.69245,593.1230794
13,32,0.1,0.3,4.15,4922,TRUE,TRUE,3036.777138,16724.87865,616.1467549
13,32,0.1,0.3,4.2,5024,TRUE,TRUE,3001.717471,16823.99392,589.6174025
13,32,0.1,0.3,4.25,6587,TRUE,TRUE,3083.324868,19431.74693,737.4660465
13,32,0.1,0.3,4.3,5405,TRUE,TRUE,3041.869995,17410.79169,662.5768817
13,32,0.1,0.3,4.35,5510,TRUE,TRUE,3099.819021,17905.59691,695.105209
13,32,0.1,0.3,4.4,4925,TRUE,TRUE,3061.052666,16926.2788,598.2251445
13,32,0.1,0.3,4.45,5577,TRUE,TRUE,3052.604965,17910.55568,669.8106171
13,32,0.1,0.3,4.5,7319,TRUE,TRUE,3355.809411,21341.83418,768.0058506
13,32,0.1,0.3,4.55,7035,TRUE,TRUE,3070.715908,20065.35422,741.3553457
13,32,0.1,0.3,4.6,5669,TRUE,TRUE,3090.012817,18106.53147,655.5601098
13,32,0.1,0.3,4.65,5238,TRUE,TRUE,3020.719622,17104.56753,621.6910468
13,32,0.1,0.3,4.7,9287,TRUE,TRUE,3060.23084,24252.86554,954.1193293
13,32,0.1,0.3,4.75,5062,TRUE,TRUE,2994.907424,16787.81402,598.6641819
13,32,0.1,0.3,4.8,7459,TRUE,TRUE,3178.424203,21015.36492,785.9435504
13,32,0.1,0.3,4.85,7987,TRUE,TRUE,3021.5613,21642.1088,851.7547272
13,32,0.1,0.3,4.9,6603,TRUE,TRUE,3232.88421,20078.53398,729.7506161
13,32,0.1,0.3,4.95,5093,TRUE,TRUE,2910.102691,16819.13938,648.1135111
13,32,0.1,0.3,5,6357,TRUE,TRUE,2980.121912,19032.79071,703.2862386
14,32,0.1,0.3,0.1,5371,TRUE,TRUE,4311.389619,19877.93613,698.9161787
14,32,0.1,0.3,0.15,4792,TRUE,TRUE,4028.72107,18134.86399,671.1846748
14,32,0.1,0.3,0.2,3528,TRUE,TRUE,3692.929934,15488.47576,515.8299871
14,32,0.1,0.3,0.25,2823,TRUE,TRUE,3504.979192,14004.96508,487.3096974
14,32,0.1,0.3,0.3,2571,TRUE,TRUE,3617.06456,13586.06784,458.5052541
14,32,0.1,0.3,0.35,2584,TRUE,TRUE,3558.098077,13626.96257,465.7232218
14,32,0.1,0.3,0.4,2221,TRUE,TRUE,3462.565765,12863.22448,429.82769
14,32,0.1,0.3,0.45,2105,TRUE,TRUE,3405.254011,12557.26548,415.31302
14,32,0.1,0.3,0.5,2125,TRUE,TRUE,3397.444483,12535.19615,422.2305329
14,32,0.1,0.3,0.55,4232,TRUE,TRUE,3497.950799,16187.09968,576.3846751
14,32,0.1,0.3,0.6,2635,TRUE,TRUE,3484.603909,13501.00867,453.0164351
14,32,0.1,0.3,0.65,1729,TRUE,TRUE,3202.538016,11513.48651,399.3519453
14,32,0.1,0.3,0.7,1661,TRUE,TRUE,3200.28598,11424.91581,380.4577543
14,32,0.1,0.3,0.75,1863,TRUE,TRUE,3121.075377,11563.68323,407.3816447
14,32,0.1,0.3,0.8,2013,TRUE,TRUE,3183.267899,11911.8446,404.1434318
14,32,0.1,0.3,0.85,2093,TRUE,TRUE,3262.507011,12203.58192,424.7181812
14,32,0.1,0.3,0.9,2394,TRUE,TRUE,3249.998261,12699.53847,423.4130097
14,32,0.1,0.3,0.95,2134,TRUE,TRUE,3224.018375,12213.59652,406.5270805
14,32,0.1,0.3,1,1951,TRUE,TRUE,3039.635398,11524.78062,392.5573318
14,32,0.1,0.3,1.05,2379,TRUE,TRUE,3180.911947,12582.86756,427.5605055
14,32,0.1,0.3,1.1,2036,TRUE,TRUE,3268.484484,12176.97632,415.4647875
14,32,0.1,0.3,1.15,2682,TRUE,TRUE,3314.710394,13458.52735,465.8323376
14,32,0.1,0.3,1.2,2484,TRUE,TRUE,3295.155031,13090.52852,443.7895243
14,32,0.1,0.3,1.25,2285,TRUE,TRUE,3149.824505,12365.81324,422.6057003
14,32,0.1,0.3,1.3,2551,TRUE,TRUE,3162.626545,12892.02583,437.0810863
14,32,0.1,0.3,1.35,2489,TRUE,TRUE,3098.925182,12556.00574,424.6603223
14,32,0.1,0.3,1.4,2697,TRUE,TRUE,3187.34533,12997.75435,448.0742765
14,32,0.1,0.3,1.45,2704,TRUE,TRUE,3146.499857,13078.72709,453.6344982
14,32,0.1,0.3,1.5,2854,TRUE,TRUE,3144.895461,13270.96046,452.5816256
14,32,0.1,0.3,1.55,2396,TRUE,TRUE,3107.06307,12506.93428,433.3486526
14,32,0.1,0.3,1.6,3576,TRUE,TRUE,3268.94057,14675.03261,517.7244049
14,32,0.1,0.3,1.65,2331,TRUE,TRUE,3149.972394,12452.88723,410.9114816
14,32,0.1,0.3,1.7,2718,TRUE,TRUE,3057.876507,12942.76261,439.040985
14,32,0.1,0.3,1.75,2615,TRUE,TRUE,3102.583534,12859.97631,443.6314592
14,32,0.1,0.3,1.8,3151,TRUE,TRUE,3101.169757,13680.6792,491.5843255
14,32,0.1,0.3,1.85,3458,TRUE,TRUE,3158.717789,14383.24004,521.9234528
14,32,0.1,0.3,1.9,3352,TRUE,TRUE,3160.0615,14292.10299,492.4427862
14,32,0.1,0.3,1.95,3847,TRUE,TRUE,3250.150294,15247.19087,538.9109525
14,32,0.1,0.3,2,2723,TRUE,TRUE,3031.220924,12852.24065,433.9378582
14,32,0.1,0.3,2.05,3001,TRUE,TRUE,3067.949785,13402.68038,475.2262156
14,32,0.1,0.3,2.1,3163,TRUE,TRUE,3196.184753,13993.82005,490.7681437
14,32,0.1,0.3,2.15,3756,TRUE,TRUE,3184.663944,14849.35244,517.0713984
14,32,0.1,0.3,2.2,3392,TRUE,TRUE,3103.307471,14236.50754,481.6579018
14,32,0.1,0.3,2.25,3247,TRUE,TRUE,3187.785337,14110.24094,472.0550398
14,32,0.1,0.3,2.3,3694,TRUE,TRUE,3210.503744,14920.72562,514.5930551
14,32,0.1,0.3,2.35,3253,TRUE,TRUE,3162.602687,14081.38669,505.9127762
14,32,0.1,0.3,2.4,3067,TRUE,TRUE,3049.44875,13551.05801,472.2133454
14,32,0.1,0.3,2.45,4263,TRUE,TRUE,3034.76672,15481.95148,541.7186007
14,32,0.1,0.3,2.5,3265,TRUE,TRUE,3080.092145,13960.4364,507.4419978
14,32,0.1,0.3,2.55,3348,TRUE,TRUE,3056.595745,14030.06191,499.6549449
14,32,0.1,0.3,2.6,3426,TRUE,TRUE,3094.492873,14254.23562,499.5585722
14,32,0.1,0.3,2.65,4003,TRUE,TRUE,3188.180611,15465.00511,564.9811965
14,32,0.1,0.3,2.7,3075,TRUE,TRUE,3086.347144,13587.19584,487.3994942
14,32,0.1,0.3,2.75,2784,TRUE,TRUE,2941.528729,12919.17044,444.6916236
14,32,0.1,0.3,2.8,2926,TRUE,TRUE,2963.634294,13226.44342,452.8286099
14,32,0.1,0.3,2.85,4215,TRUE,TRUE,3024.781354,15412.59216,555.6930918
14,32,0.1,0.3,2.9,3961,TRUE,TRUE,3106.959774,15147.78976,528.8550274
14,32,0.1,0.3,2.95,4607,TRUE,TRUE,3131.853513,16361.96319,585.1882167
14,32,0.1,0.3,3,4299,TRUE,TRUE,3066.327467,15633.92842,552.4147017
14,32,0.1,0.3,3.05,4919,TRUE,TRUE,3233.768268,17024.9469,615.4640916
14,32,0.1,0.3,3.1,3781,TRUE,TRUE,3040.889445,14634.07531,499.4532918
14,32,0.1,0.3,3.15,3749,TRUE,TRUE,3061.022935,14694.31836,511.2118201
14,32,0.1,0.3,3.2,5169,TRUE,TRUE,2999.904716,16947.7918,598.2850086
14,32,0.1,0.3,3.25,3322,TRUE,TRUE,2984.300424,14000.03654,488.6912085
14,32,0.1,0.3,3.3,5294,TRUE,TRUE,3208.377445,17696.35268,621.3658412
14,32,0.1,0.3,3.35,4270,TRUE,TRUE,3153.604075,15791.78011,557.3022206
14,32,0.1,0.3,3.4,5738,TRUE,TRUE,3231.638621,18337.17232,652.490787
14,32,0.1,0.3,3.45,4117,TRUE,TRUE,3022.63611,15287.80141,559.1593286
14,32,0.1,0.3,3.5,4329,TRUE,TRUE,3044.55415,15607.10762,564.1373309
14,32,0.1,0.3,3.55,5010,TRUE,TRUE,3158.234272,17043.53838,605.0209058
14,32,0.1,0.3,3.6,5810,TRUE,TRUE,3140.705717,18313.49317,668.928712
14,32,0.1,0.3,3.65,4039,TRUE,TRUE,3100.781803,15385.56952,531.3159183
14,32,0.1,0.3,3.7,3542,TRUE,TRUE,2950.883623,14285.35407,491.5238366
14,32,0.1,0.3,3.75,5061,TRUE,TRUE,3074.20781,17148.27406,602.6061361
14,32,0.1,0.3,3.8,5013,TRUE,TRUE,3046.85494,16773.75991,619.9280308
14,32,0.1,0.3,3.85,8279,TRUE,TRUE,3354.191407,23107.21466,865.0478479
14,32,0.1,0.3,3.9,6098,TRUE,TRUE,3244.627058,19286.03761,693.6828147
14,32,0.1,0.3,3.95,4854,TRUE,TRUE,3098.397303,16689.61899,576.1906448
14,32,0.1,0.3,4,6363,TRUE,TRUE,3220.634458,19740.62326,696.4751148
14,32,0.1,0.3,4.05,4264,TRUE,TRUE,2989.67345,15373.07366,549.4661475
14,32,0.1,0.3,4.1,5185,TRUE,TRUE,3140.287033,17308.70048,597.9649351
14,32,0.1,0.3,4.15,3275,TRUE,TRUE,2780.070303,13442.53033,485.3199198
14,32,0.1,0.3,4.2,7090,TRUE,TRUE,3202.22199,20683.43183,743.1095585
14,32,0.1,0.3,4.25,4893,TRUE,TRUE,3050.982095,16771.34554,589.6058103
14,32,0.1,0.3,4.3,5074,TRUE,TRUE,3028.18687,17056.86785,621.7352281
14,32,0.1,0.3,4.35,4278,TRUE,TRUE,3014.611387,15530.58221,555.1658089
14,32,0.1,0.3,4.4,6577,TRUE,TRUE,3127.91921,19806.53741,691.9217102
14,32,0.1,0.3,4.45,4903,TRUE,TRUE,2912.747734,16437.02577,632.3659068
14,32,0.1,0.3,4.5,4896,TRUE,TRUE,3004.883722,16616.94061,598.7550741
14,32,0.1,0.3,4.55,7949,TRUE,TRUE,3180.733208,21717.05099,800.0735952
14,32,0.1,0.3,4.6,5165,TRUE,TRUE,3031.669848,17134.23157,661.7830401
14,32,0.1,0.3,4.65,4976,TRUE,TRUE,3163.47326,17189.68004,607.5245537
14,32,0.1,0.3,4.7,4553,TRUE,TRUE,3004.799809,15988.98262,571.1041652
14,32,0.1,0.3,4.75,4914,TRUE,TRUE,3021.293209,16774.00826,601.6673512
14,32,0.1,0.3,4.8,9117,TRUE,TRUE,3097.418716,23374.31646,880.1605256
14,32,0.1,0.3,4.85,5317,TRUE,TRUE,3069.50255,17419.2293,627.6281605
14,32,0.1,0.3,4.9,5161,TRUE,TRUE,3059.364524,17155.83157,631.5829201
14,32,0.1,0.3,4.95,4763,TRUE,TRUE,2984.510327,16462.71181,623.0051133
14,32,0.1,0.3,5,7712,TRUE,TRUE,2998.12957,21689.34809,846.4149686
15,32,0.1,0.3,0.1,5343,TRUE,TRUE,4601.81671,20430.3436,723.2414063
15,32,0.1,0.3,0.15,4979,TRUE,TRUE,4395.771352,19407.75402,674.4631792
15,32,0.1,0.3,0.2,3587,TRUE,TRUE,3710.942988,15692.30414,563.5152534
