seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
12,64,0.1,0.2,0.7,2590,TRUE,TRUE,9071.786153,40942.75476,703.3252332
12,64,0.1,0.2,0.725,3203,TRUE,TRUE,9205.709996,44090.89803,762.5691396
12,64,0.1,0.2,0.75,2820,TRUE,TRUE,8997.626054,41849.87377,710.3294488
12,64,0.1,0.2,0.775,2412,TRUE,TRUE,8925.074204,40287.02309,700.9847569
12,64,0.1,0.2,0.8,2958,TRUE,TRUE,9066.63501,42392.24951,723.7692272
12,64,0.1,0.2,0.825,2852,TRUE,TRUE,9167.792811,42219.27246,740.4675523
12,64,0.1,0.2,0.85,3033,TRUE,TRUE,8957.848149,42650.46491,751.4841677
12,64,0.1,0.2,0.875,2817,TRUE,TRUE,8950.487819,41838.59723,717.4016321
12,64,0.1,0.2,0.9,2711,TRUE,TRUE,8704.671787,40791.78316,699.8666295
12,64,0.1,0.2,0.925,2884,TRUE,TRUE,9154.521213,42561.75961,722.2064875
12,64,0.1,0.2,0.95,3118,TRUE,TRUE,8911.020219,42711.07882,734.3674577
12,64,0.1,0.2,0.975,3247,TRUE,TRUE,9061.545393,43548.60592,749.0452498
12,64,0.1,0.2,1,2768,TRUE,TRUE,8861.246878,41315.33163,709.7875596
12,64,0.1,0.2,1.025,2797,TRUE,TRUE,8856.673276,41761.34147,711.2581538
12,64,0.1,0.2,1.05,2876,TRUE,TRUE,9116.366262,42189.15131,719.5664868
12,64,0.1,0.2,1.075,3916,TRUE,TRUE,9206.330998,46108.65886,814.3092624
12,64,0.1,0.2,1.1,2851,TRUE,TRUE,8661.681876,41456.8777,717.0133288
12,64,0.1,0.2,1.125,3348,TRUE,TRUE,8770.661401,43491.3137,767.0787818
12,64,0.1,0.2,1.15,3350,TRUE,TRUE,8979.629099,43935.42036,761.9362072
12,64,0.1,0.2,1.175,2920,TRUE,TRUE,8885.023989,42191.22013,722.6209476
12,64,0.1,0.2,1.2,3478,TRUE,TRUE,8815.343338,43903.23758,771.035971
12,64,0.1,0.2,1.225,3231,TRUE,TRUE,8789.576579,42922.93232,779.5278288
12,64,0.1,0.2,1.25,3117,TRUE,TRUE,8871.383359,42910.73605,740.4870395
12,64,0.1,0.2,1.275,3090,TRUE,TRUE,8739.916083,42813.0349,728.4286117
12,64,0.1,0.2,1.3,3890,TRUE,TRUE,9125.187421,45935.00891,799.414141
12,64,0.1,0.2,1.325,3261,TRUE,TRUE,8790.990182,43173.11657,742.5370688
12,64,0.1,0.2,1.35,3691,TRUE,TRUE,9220.323634,45839.73841,796.4065016
12,64,0.1,0.2,1.375,3653,TRUE,TRUE,8933.05402,45040.57002,797.2184794
12,64,0.1,0.2,1.4,3262,TRUE,TRUE,8772.182486,43257.42142,755.5468748
12,64,0.1,0.2,1.425,3104,TRUE,TRUE,8624.859259,42381.83565,731.5549954
12,64,0.1,0.2,1.45,3343,TRUE,TRUE,8892.887173,43898.76111,749.6053004
12,64,0.1,0.2,1.475,4059,TRUE,TRUE,9133.522468,46998.79164,817.252107
12,64,0.1,0.2,1.5,3482,TRUE,TRUE,8873.964148,44218.08272,765.1296056
12,64,0.1,0.2,1.525,3477,TRUE,TRUE,8886.314618,44531.88913,781.6006706
12,64,0.1,0.2,1.55,5675,TRUE,TRUE,9243.800098,52763.25883,934.6680476
12,64,0.1,0.2,1.575,4602,TRUE,TRUE,9028.061742,48665.54474,832.470597
12,64,0.1,0.2,1.6,3702,TRUE,TRUE,8896.059838,45072.83639,779.5042734
12,64,0.1,0.2,1.625,5228,TRUE,TRUE,9031.168896,50916.85084,866.6270448
12,64,0.1,0.2,1.65,3437,TRUE,TRUE,8762.54007,43923.45896,753.2555482
12,64,0.1,0.2,1.675,3652,TRUE,TRUE,8972.764985,44606.22507,766.2791744
12,64,0.1,0.2,1.7,4229,TRUE,TRUE,8732.206432,46722.52487,827.2275348
12,64,0.1,0.2,1.725,3680,TRUE,TRUE,8694.79184,44767.20136,781.4873195
12,64,0.1,0.2,1.75,3707,TRUE,TRUE,8746.585279,44748.29415,773.5776059
12,64,0.1,0.2,1.775,4363,TRUE,TRUE,8695.928035,47329.13169,838.6302388
12,64,0.1,0.2,1.8,3402,TRUE,TRUE,8741.11706,43934.6477,748.385252
12,64,0.1,0.2,1.825,3744,TRUE,TRUE,8646.894046,45156.41926,780.1741772
12,64,0.1,0.2,1.85,3478,TRUE,TRUE,8585.550761,44282.22142,785.9984362
12,64,0.1,0.2,1.875,4921,TRUE,TRUE,8951.917813,49854.36234,878.2534092
12,64,0.1,0.2,1.9,4117,TRUE,TRUE,8691.414769,46066.66804,804.1211213
12,64,0.1,0.2,1.925,4440,TRUE,TRUE,8970.324967,48312.07758,847.7139147
12,64,0.1,0.2,1.95,4586,TRUE,TRUE,8815.937512,48524.81441,859.4408012
12,64,0.1,0.2,1.975,4422,TRUE,TRUE,8780.631675,47849.16306,839.9865659
12,64,0.1,0.2,2,3883,TRUE,TRUE,8718.396302,45558.03796,800.4300774
12,64,0.1,0.2,2.025,3559,TRUE,TRUE,8642.892883,43757.1169,748.0514022
12,64,0.1,0.2,2.05,4663,TRUE,TRUE,8983.228478,48906.57894,853.8569531
12,64,0.1,0.2,2.075,4191,TRUE,TRUE,8809.489513,47080.02342,825.3379436
12,64,0.1,0.2,2.1,3957,TRUE,TRUE,8804.258303,46306.09673,810.7090514
12,64,0.1,0.2,2.125,3732,TRUE,TRUE,8766.847444,45357.30311,768.6347076
12,64,0.1,0.2,2.15,4669,TRUE,TRUE,8743.256517,48561.46882,864.2130267
12,64,0.1,0.2,2.175,3930,TRUE,TRUE,8644.33416,45839.09939,796.2654327
12,64,0.1,0.2,2.2,4093,TRUE,TRUE,8720.104518,46291.5634,846.4185886
12,64,0.1,0.2,2.225,4182,TRUE,TRUE,8866.105088,47371.43873,833.7969364
12,64,0.1,0.2,2.25,4050,TRUE,TRUE,8615.469313,45963.96267,786.6837158
12,64,0.1,0.2,2.275,5664,TRUE,TRUE,8820.850651,52258.75346,918.9222273
12,64,0.1,0.2,2.3,4397,TRUE,TRUE,8734.995779,47760.28914,835.1358183
12,64,0.1,0.2,2.325,3883,TRUE,TRUE,8624.514284,45502.55627,792.0295543
12,64,0.1,0.2,2.35,4664,TRUE,TRUE,8717.62588,48759.71579,852.001901
12,64,0.1,0.2,2.375,5213,TRUE,TRUE,8699.727831,50671.56058,908.2401317
12,64,0.1,0.2,2.4,5064,TRUE,TRUE,8789.768853,50330.76475,878.7362914
12,64,0.1,0.2,2.425,4027,TRUE,TRUE,8579.245895,46308.24779,827.5681988
12,64,0.1,0.2,2.45,5068,TRUE,TRUE,8669.595206,49999.5698,878.9762794
12,64,0.1,0.2,2.475,4907,TRUE,TRUE,8700.545805,49578.57133,864.8591873
12,64,0.1,0.2,2.5,4553,TRUE,TRUE,8509.446918,48020.66234,881.3282999
