seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
12,32,0.1,0.2,0.7,2192,TRUE,TRUE,3147.380596,12087.39119,410.2186397
12,32,0.1,0.2,0.725,2103,TRUE,TRUE,3114.747711,11965.66661,424.6171771
12,32,0.1,0.2,0.75,2247,TRUE,TRUE,3353.263947,12757.51612,430.9341876
12,32,0.1,0.2,0.775,2489,TRUE,TRUE,3431.437265,13322.50675,453.4655731
12,32,0.1,0.2,0.8,2708,TRUE,TRUE,3210.360466,13180.74026,450.9884801
12,32,0.1,0.2,0.825,2359,TRUE,TRUE,3116.982073,12426.50633,428.8188647
12,32,0.1,0.2,0.85,2560,TRUE,TRUE,3175.146802,12841.56705,433.9939546
12,32,0.1,0.2,0.875,2896,TRUE,TRUE,3209.409806,13472.14171,469.3312298
12,32,0.1,0.2,0.9,2436,TRUE,TRUE,3199.408329,12700.6587,434.543207
12,32,0.1,0.2,0.925,2577,TRUE,TRUE,3088.638756,12728.65102,433.9780079
12,32,0.1,0.2,0.95,2117,TRUE,TRUE,3118.322159,11959.66676,397.0649421
12,32,0.1,0.2,0.975,2754,TRUE,TRUE,3212.211433,13299.83396,441.23344
12,32,0.1,0.2,1,2314,TRUE,TRUE,3122.423435,12368.31253,423.8197773
12,32,0.1,0.2,1.025,2225,TRUE,TRUE,3105.973877,12220.49689,415.3083929
12,32,0.1,0.2,1.05,2870,TRUE,TRUE,3165.874834,13340.30363,468.9476877
12,32,0.1,0.2,1.075,2904,TRUE,TRUE,3237.391619,13597.47251,460.1204837
12,32,0.1,0.2,1.1,2183,TRUE,TRUE,3070.345626,12041.60614,406.2370256
12,32,0.1,0.2,1.125,3311,TRUE,TRUE,3241.913322,14300.26381,492.0312738
12,32,0.1,0.2,1.15,3488,TRUE,TRUE,3159.156334,14451.00232,505.1111437
12,32,0.1,0.2,1.175,2542,TRUE,TRUE,3058.917365,12616.38789,423.3755994
12,32,0.1,0.2,1.2,3340,TRUE,TRUE,3145.301297,14207.79063,488.4642705
12,32,0.1,0.2,1.225,2427,TRUE,TRUE,3100.929785,12544.12419,431.1422111
12,32,0.1,0.2,1.25,2422,TRUE,TRUE,2941.018921,12156.175,418.0108747
12,32,0.1,0.2,1.275,3505,TRUE,TRUE,3137.440651,14456.85915,513.3668475
12,32,0.1,0.2,1.3,2581,TRUE,TRUE,3100.946198,12814.89101,430.7153061
12,32,0.1,0.2,1.325,3135,TRUE,TRUE,3197.030264,13935.62858,477.879047
12,32,0.1,0.2,1.35,3051,TRUE,TRUE,3105.307153,13665.33099,472.0430174
12,32,0.1,0.2,1.375,2745,TRUE,TRUE,3177.184041,13279.26755,437.8783804
12,32,0.1,0.2,1.4,2955,TRUE,TRUE,3130.398347,13437.39523,460.4014983
12,32,0.1,0.2,1.425,3308,TRUE,TRUE,3218.90909,14307.71257,484.876358
12,32,0.1,0.2,1.45,4040,TRUE,TRUE,3224.888911,15411.65732,528.8884729
12,32,0.1,0.2,1.475,2710,TRUE,TRUE,3040.368136,12882.49934,459.1221801
12,32,0.1,0.2,1.5,3709,TRUE,TRUE,3137.754604,14761.15058,545.322193
12,32,0.1,0.2,1.525,3980,TRUE,TRUE,3263.587101,15426.25585,544.507182
12,32,0.1,0.2,1.55,3558,TRUE,TRUE,3159.531041,14518.32782,491.8600938
12,32,0.1,0.2,1.575,3530,TRUE,TRUE,3111.755689,14500.72383,512.4807049
12,32,0.1,0.2,1.6,3958,TRUE,TRUE,3218.704119,15273.79102,573.1312955
12,32,0.1,0.2,1.625,3634,TRUE,TRUE,3143.735583,14686.95369,514.0082823
12,32,0.1,0.2,1.65,3005,TRUE,TRUE,3104.143065,13555.01615,463.7784874
12,32,0.1,0.2,1.675,3081,TRUE,TRUE,3072.371512,13669.24011,466.4958519
12,32,0.1,0.2,1.7,3201,TRUE,TRUE,2954.106641,13555.55907,484.1526416
12,32,0.1,0.2,1.725,3387,TRUE,TRUE,3014.726705,14058.19237,493.4207947
12,32,0.1,0.2,1.75,3188,TRUE,TRUE,3047.464331,13704.6729,466.0271894
12,32,0.1,0.2,1.775,2799,TRUE,TRUE,3021.933554,13049.62076,459.1016151
12,32,0.1,0.2,1.8,3897,TRUE,TRUE,3137.655259,15038.00231,528.9721482
12,32,0.1,0.2,1.825,3522,TRUE,TRUE,3174.186283,14614.24021,500.0915902
12,32,0.1,0.2,1.85,3670,TRUE,TRUE,3008.316891,14372.91773,508.4653024
12,32,0.1,0.2,1.875,4689,TRUE,TRUE,3079.814851,16284.12106,574.0501696
12,32,0.1,0.2,1.9,3948,TRUE,TRUE,3127.09422,15170.52777,539.8080801
12,32,0.1,0.2,1.925,3566,TRUE,TRUE,3081.212171,14299.69825,508.6694286
12,32,0.1,0.2,1.95,4674,TRUE,TRUE,3186.728679,16516.99267,604.1955104
12,32,0.1,0.2,1.975,3565,TRUE,TRUE,3202.571384,14676.04157,512.4322426
12,32,0.1,0.2,2,8068,TRUE,TRUE,3342.160581,22898.73772,910.4415101
12,32,0.1,0.2,2.025,5943,TRUE,TRUE,3144.067831,18571.88519,672.9838811
12,32,0.1,0.2,2.05,4047,TRUE,TRUE,3072.303036,15344.18355,529.9650796
12,32,0.1,0.2,2.075,5559,TRUE,TRUE,3155.225493,17843.89407,635.7890496
12,32,0.1,0.2,2.1,4028,TRUE,TRUE,3166.6443,15399.59574,531.0402943
12,32,0.1,0.2,2.125,3712,TRUE,TRUE,3053.196803,14682.9574,508.6634068
12,32,0.1,0.2,2.15,3518,TRUE,TRUE,3015.886361,14310.0758,529.0334009
12,32,0.1,0.2,2.175,3637,TRUE,TRUE,3155.644723,14729.29723,515.7288602
12,32,0.1,0.2,2.2,4550,TRUE,TRUE,3095.17808,16327.27611,566.7022269
12,32,0.1,0.2,2.225,5048,TRUE,TRUE,3168.143341,17232.24817,610.4207958
12,32,0.1,0.2,2.25,4019,TRUE,TRUE,3042.607721,15053.81131,541.4441605
12,32,0.1,0.2,2.275,4470,TRUE,TRUE,3015.302372,15756.15736,626.3753075
12,32,0.1,0.2,2.3,3680,TRUE,TRUE,3006.863259,14587.6483,511.3523741
12,32,0.1,0.2,2.325,5744,TRUE,TRUE,3157.163837,18158.82399,650.7342584
12,32,0.1,0.2,2.35,5778,TRUE,TRUE,3042.015643,18102.05244,655.5444996
12,32,0.1,0.2,2.375,5298,TRUE,TRUE,3044.807228,17361.53217,665.4978719
12,32,0.1,0.2,2.4,4281,TRUE,TRUE,3071.742756,15691.12061,551.4572854
12,32,0.1,0.2,2.425,5303,TRUE,TRUE,3078.444754,17511.52932,673.6699205
12,32,0.1,0.2,2.45,3685,TRUE,TRUE,2900.424497,14332.21367,509.8413488
12,32,0.1,0.2,2.475,4611,TRUE,TRUE,3059.650532,16221.28761,587.2792977
12,32,0.1,0.2,2.5,3865,TRUE,TRUE,2998.350808,14819.72236,515.8806042
13,32,0.1,0.2,0.1,5572,TRUE,TRUE,4534.370143,20650.43726,721.2869755
13,32,0.1,0.2,0.125,5077,TRUE,TRUE,4089.422296,18584.20657,655.4116951
13,32,0.1,0.2,0.15,4001,TRUE,TRUE,3906.395511,16390.58507,576.4444809
13,32,0.1,0.2,0.175,3279,TRUE,TRUE,3713.379787,14898.33817,506.0908885
13,32,0.1,0.2,0.2,3010,TRUE,TRUE,3518.508242,14245.75247,482.4537459
13,32,0.1,0.2,0.225,2726,TRUE,TRUE,3664.504333,14046.49386,480.0075807
13,32,0.1,0.2,0.25,2936,TRUE,TRUE,3641.141366,14370.45189,484.1096364
13,32,0.1,0.2,0.275,2951,TRUE,TRUE,3738.12546,14671.69531,494.991288
13,32,0.1,0.2,0.3,2733,TRUE,TRUE,3601.062722,13977.66882,479.4256529
13,32,0.1,0.2,0.325,2490,TRUE,TRUE,3411.539788,13126.97704,474.9595746
13,32,0.1,0.2,0.35,2214,TRUE,TRUE,3365.465396,12608.62128,428.8092697
13,32,0.1,0.2,0.375,2336,TRUE,TRUE,3486.334278,13092.31953,445.0197305
13,32,0.1,0.2,0.4,2247,TRUE,TRUE,3355.566403,12654.92631,426.0775281
13,32,0.1,0.2,0.425,1977,TRUE,TRUE,3276.511662,12052.12133,402.4805866
13,32,0.1,0.2,0.45,1933,TRUE,TRUE,3341.303916,12072.40427,423.366958
13,32,0.1,0.2,0.475,2465,TRUE,TRUE,3383.410121,13141.55129,444.4855954
13,32,0.1,0.2,0.5,1920,TRUE,TRUE,3152.570854,11661.70466,393.0124831
13,32,0.1,0.2,0.525,2064,TRUE,TRUE,3378.350138,12402.86605,428.0446064
13,32,0.1,0.2,0.55,2952,TRUE,TRUE,3263.671408,13703.71384,493.9573198
13,32,0.1,0.2,0.575,2099,TRUE,TRUE,3244.737586,12210.54503,419.1180675
13,32,0.1,0.2,0.6,1906,TRUE,TRUE,3248.627666,11970.1808,398.7399354
13,32,0.1,0.2,0.625,3604,TRUE,TRUE,3456.90734,15045.33772,526.3911265
13,32,0.1,0.2,0.65,2197,TRUE,TRUE,3259.067511,12410.57017,436.1191958
13,32,0.1,0.2,0.675,1979,TRUE,TRUE,3215.187504,11977.25568,408.5517201
13,32,0.1,0.2,0.7,2128,TRUE,TRUE,3213.621852,12171.04209,410.207877
13,32,0.1,0.2,0.725,2247,TRUE,TRUE,3275.846116,12572.65284,433.1419617
13,32,0.1,0.2,0.75,1868,TRUE,TRUE,3150.830376,11625.60909,393.4856328
13,32,0.1,0.2,0.775,2005,TRUE,TRUE,3185.044987,11961.20804,398.4333008
13,32,0.1,0.2,0.8,3581,TRUE,TRUE,3500.096834,15260.80255,532.7576054
13,32,0.1,0.2,0.825,2463,TRUE,TRUE,3147.158852,12530.9937,440.667297
13,32,0.1,0.2,0.85,2233,TRUE,TRUE,3131.311341,12240.11366,417.8289386
13,32,0.1,0.2,0.875,2206,TRUE,TRUE,3064.545616,12021.51651,405.4867998
13,32,0.1,0.2,0.9,1922,TRUE,TRUE,3143.620939,11742.8159,389.476853
13,32,0.1,0.2,0.925,2245,TRUE,TRUE,3115.955588,12230.9979,430.2708482
13,32,0.1,0.2,0.95,2331,TRUE,TRUE,3090.52745,12169.3584,425.7232325
13,32,0.1,0.2,0.975,3044,TRUE,TRUE,3243.561688,13819.85268,482.2806416
13,32,0.1,0.2,1,2792,TRUE,TRUE,3124.248589,13095.4668,460.1889802
13,32,0.1,0.2,1.025,2651,TRUE,TRUE,3140.193179,12983.99573,436.1473344
13,32,0.1,0.2,1.05,2306,TRUE,TRUE,3116.213427,12373.69087,417.9479454
13,32,0.1,0.2,1.075,2716,TRUE,TRUE,3042.9464,12892.82813,446.5977505
13,32,0.1,0.2,1.1,3395,TRUE,TRUE,3216.026096,14299.55045,500.8926576
13,32,0.1,0.2,1.125,2538,TRUE,TRUE,3057.594511,12538.7348,446.3401588
13,32,0.1,0.2,1.15,2449,TRUE,TRUE,3119.625685,12644.12442,436.0761783
13,32,0.1,0.2,1.175,3665,TRUE,TRUE,3339.206876,15102.66054,525.896204
13,32,0.1,0.2,1.2,2621,TRUE,TRUE,3099.936571,12843.9603,437.6713817
13,32,0.1,0.2,1.225,2776,TRUE,TRUE,3180.343009,13264.01425,478.9513162
13,32,0.1,0.2,1.25,2713,TRUE,TRUE,3156.089666,13198.45189,453.6097839
13,32,0.1,0.2,1.275,3791,TRUE,TRUE,3174.558144,15021.14379,522.319114
13,32,0.1,0.2,1.3,2957,TRUE,TRUE,3117.113413,13389.39967,466.0612149
13,32,0.1,0.2,1.325,2825,TRUE,TRUE,3057.704526,13059.42128,450.5476805
13,32,0.1,0.2,1.35,2815,TRUE,TRUE,3052.757014,13013.80434,446.1267726
13,32,0.1,0.2,1.375,2897,TRUE,TRUE,3056.33454,13297.34343,463.4386891
13,32,0.1,0.2,1.4,4199,TRUE,TRUE,3213.515894,15649.29479,542.2864267
13,32,0.1,0.2,1.425,3694,TRUE,TRUE,3209.519838,14815.00637,530.3476094
13,32,0.1,0.2,1.45,3385,TRUE,TRUE,3201.331898,14297.32918,503.5148321
13,32,0.1,0.2,1.475,2554,TRUE,TRUE,3057.938604,12686.73918,429.7702871
13,32,0.1,0.2,1.5,3043,TRUE,TRUE,3071.665537,13618.4655,467.817372
13,32,0.1,0.2,1.525,3591,TRUE,TRUE,3150.964741,14461.42553,509.6684989
13,32,0.1,0.2,1.55,3106,TRUE,TRUE,3059.973464,13664.17822,469.428689
13,32,0.1,0.2,1.575,3771,TRUE,TRUE,3099.037197,14726.08897,514.6846607
13,32,0.1,0.2,1.6,3284,TRUE,TRUE,3116.598217,14072.03533,501.9485736
13,32,0.1,0.2,1.625,4113,TRUE,TRUE,3192.570249,15432.89844,554.157778
13,32,0.1,0.2,1.65,3064,TRUE,TRUE,3056.406796,13492.59354,457.1919818
13,32,0.1,0.2,1.675,2821,TRUE,TRUE,3058.241753,13119.33611,449.5249226
13,32,0.1,0.2,1.7,3541,TRUE,TRUE,3178.537108,14533.22116,495.6401087
13,32,0.1,0.2,1.725,3766,TRUE,TRUE,3051.282317,14592.39263,503.2354283
13,32,0.1,0.2,1.75,2868,TRUE,TRUE,2961.044978,13030.27674,444.5023155
13,32,0.1,0.2,1.775,3379,TRUE,TRUE,3031.991341,13998.66886,477.9321775
13,32,0.1,0.2,1.8,4408,TRUE,TRUE,3264.981877,16390.35237,582.7933745
13,32,0.1,0.2,1.825,3705,TRUE,TRUE,3098.317838,14659.95567,504.2922455
13,32,0.1,0.2,1.85,3364,TRUE,TRUE,3091.090603,14100.86941,491.256994
13,32,0.1,0.2,1.875,3686,TRUE,TRUE,3070.608769,14311.54381,501.4444613
13,32,0.1,0.2,1.9,3936,TRUE,TRUE,3117.602463,14964.31034,539.8306864
13,32,0.1,0.2,1.925,5306,TRUE,TRUE,3173.140436,17492.87475,609.4555006
13,32,0.1,0.2,1.95,5062,TRUE,TRUE,3221.890758,17460.93335,599.17957
13,32,0.1,0.2,1.975,5705,TRUE,TRUE,3242.185776,18492.50083,651.6146657
13,32,0.1,0.2,2,3647,TRUE,TRUE,3137.008472,14768.12743,511.5639818
13,32,0.1,0.2,2.025,5553,TRUE,TRUE,3203.894112,17880.16569,624.6461847
13,32,0.1,0.2,2.05,4964,TRUE,TRUE,3065.944769,16616.67266,608.1716354
13,32,0.1,0.2,2.075,4235,TRUE,TRUE,3073.090709,15485.71537,531.6671436
13,32,0.1,0.2,2.1,4448,TRUE,TRUE,3244.99408,16112.95268,575.5131657
13,32,0.1,0.2,2.125,3647,TRUE,TRUE,3115.649221,14623.19529,505.73874
13,32,0.1,0.2,2.15,3976,TRUE,TRUE,3063.848505,15139.11239,533.0166743
13,32,0.1,0.2,2.175,4144,TRUE,TRUE,2963.18077,15114.92468,527.1521289
13,32,0.1,0.2,2.2,3517,TRUE,TRUE,3029.472035,14198.14953,496.4982343
13,32,0.1,0.2,2.225,5858,TRUE,TRUE,3141.84745,18438.96326,708.8875712
13,32,0.1,0.2,2.25,5042,TRUE,TRUE,3152.480982,17108.86964,596.9592828
13,32,0.1,0.2,2.275,5679,TRUE,TRUE,3164.914657,18199.64512,659.1318812
13,32,0.1,0.2,2.3,4282,TRUE,TRUE,3177.062926,15997.09482,549.1727049
13,32,0.1,0.2,2.325,7059,TRUE,TRUE,3334.222474,20621.15889,734.0087629
13,32,0.1,0.2,2.35,4631,TRUE,TRUE,3001.847832,16177.70138,569.8334888
13,32,0.1,0.2,2.375,4961,TRUE,TRUE,3176.762339,16963.86838,613.0606311
13,32,0.1,0.2,2.4,5860,TRUE,TRUE,3062.263105,18353.22349,659.2146117
13,32,0.1,0.2,2.425,5502,TRUE,TRUE,3089.773534,17777.00299,652.120069
13,32,0.1,0.2,2.45,3475,TRUE,TRUE,2916.689644,14018.85594,481.3080333
13,32,0.1,0.2,2.475,4396,TRUE,TRUE,3105.692717,15793.346,566.3808688
13,32,0.1,0.2,2.5,4544,TRUE,TRUE,3214.979624,16319.86898,573.6482922
14,32,0.1,0.2,0.1,5961,TRUE,TRUE,4350.268921,21179.62028,771.231504
14,32,0.1,0.2,0.125,5026,TRUE,TRUE,4031.245031,18754.31794,652.3787676
14,32,0.1,0.2,0.15,3995,TRUE,TRUE,4057.654614,17018.7385,583.8824138
14,32,0.1,0.2,0.175,4252,TRUE,TRUE,4209.609075,17780.09621,604.4154445
14,32,0.1,0.2,0.2,3838,TRUE,TRUE,4061.380686,16643.43865,588.1312912
14,32,0.1,0.2,0.225,3049,TRUE,TRUE,3486.408983,14262.85136,489.586807
14,32,0.1,0.2,0.25,2654,TRUE,TRUE,3711.540861,14036.84769,475.8495664
14,32,0.1,0.2,0.275,2643,TRUE,TRUE,3583.721105,13804.24404,457.7632478
14,32,0.1,0.2,0.3,2581,TRUE,TRUE,3496.687185,13439.02193,454.7044503
14,32,0.1,0.2,0.325,2490,TRUE,TRUE,3472.169354,13324.08258,461.7634907
14,32,0.1,0.2,0.35,2140,TRUE,TRUE,3410.917519,12551.5011,428.9900434
14,32,0.1,0.2,0.375,2356,TRUE,TRUE,3549.263853,13148.44282,462.0139648
14,32,0.1,0.2,0.4,2236,TRUE,TRUE,3338.420849,12558.66662,420.3823577
14,32,0.1,0.2,0.425,2695,TRUE,TRUE,3420.384639,13695.29985,468.3921784
14,32,0.1,0.2,0.45,1896,TRUE,TRUE,3223.634549,11799.25171,391.6157768
14,32,0.1,0.2,0.475,2504,TRUE,TRUE,3301.177085,12934.20876,438.5974632
14,32,0.1,0.2,0.5,1966,TRUE,TRUE,3150.980554,11832.71632,404.6699468
14,32,0.1,0.2,0.525,1855,TRUE,TRUE,3146.538256,11596.59232,385.3693975
14,32,0.1,0.2,0.55,2221,TRUE,TRUE,3382.031645,12661.75496,435.3691147
14,32,0.1,0.2,0.575,1765,TRUE,TRUE,3142.671142,11390.27676,386.5860623
14,32,0.1,0.2,0.6,2269,TRUE,TRUE,3438.625439,12927.65936,441.0519258
14,32,0.1,0.2,0.625,2021,TRUE,TRUE,3284.522059,12186.66254,405.2493274
14,32,0.1,0.2,0.65,1992,TRUE,TRUE,3100.280902,11684.81058,385.9586175
14,32,0.1,0.2,0.675,1843,TRUE,TRUE,3193.691509,11675.19933,393.4867067
14,32,0.1,0.2,0.7,2499,TRUE,TRUE,3316.206648,13044.67297,441.7980996
14,32,0.1,0.2,0.725,2763,TRUE,TRUE,3136.763392,13020.70823,454.3015547
14,32,0.1,0.2,0.75,2107,TRUE,TRUE,3135.921764,11955.55674,399.833329
14,32,0.1,0.2,0.775,2121,TRUE,TRUE,3168.413336,12125.88615,417.3052676
14,32,0.1,0.2,0.8,2261,TRUE,TRUE,3088.035038,12191.30394,428.8291923
14,32,0.1,0.2,0.825,2826,TRUE,TRUE,3198.507894,13237.12955,460.8401729
14,32,0.1,0.2,0.85,1884,TRUE,TRUE,3058.673132,11491.15112,386.3230603
14,32,0.1,0.2,0.875,3314,TRUE,TRUE,3184.073241,14036.63112,492.104582
14,32,0.1,0.2,0.9,2415,TRUE,TRUE,3093.975431,12414.25222,416.1319316
14,32,0.1,0.2,0.925,2704,TRUE,TRUE,3214.668453,13277.71759,447.7627064
14,32,0.1,0.2,0.95,2290,TRUE,TRUE,3121.007625,12336.03071,423.1880944
14,32,0.1,0.2,0.975,2153,TRUE,TRUE,3025.854975,11913.53324,414.4223881
14,32,0.1,0.2,1,2775,TRUE,TRUE,3154.01021,13135.93774,440.9123849
14,32,0.1,0.2,1.025,2587,TRUE,TRUE,3093.296287,12761.30263,429.9471964
14,32,0.1,0.2,1.05,2285,TRUE,TRUE,3102.674314,12288.42193,417.0302054
14,32,0.1,0.2,1.075,2646,TRUE,TRUE,3231.673462,13158.28279,444.4854022
14,32,0.1,0.2,1.1,3005,TRUE,TRUE,3156.78582,13591.50038,463.1400802
14,32,0.1,0.2,1.125,2635,TRUE,TRUE,3139.593897,12869.13643,441.0721128
14,32,0.1,0.2,1.15,2202,TRUE,TRUE,3067.294439,12053.77825,415.8319919
14,32,0.1,0.2,1.175,4071,TRUE,TRUE,3438.057933,16014.75323,557.4216688
14,32,0.1,0.2,1.2,2440,TRUE,TRUE,3069.442596,12496.89114,448.3260271
14,32,0.1,0.2,1.225,3038,TRUE,TRUE,3187.101598,13757.19337,480.9079359
14,32,0.1,0.2,1.25,3649,TRUE,TRUE,3231.129498,14739.73119,512.4546837
14,32,0.1,0.2,1.275,2718,TRUE,TRUE,2983.634853,12750.96197,429.7050261
14,32,0.1,0.2,1.3,3416,TRUE,TRUE,3279.569287,14465.85336,509.8462557
14,32,0.1,0.2,1.325,3218,TRUE,TRUE,3086.934203,13828.11343,470.008341
14,32,0.1,0.2,1.35,3558,TRUE,TRUE,3123.891371,14538.20929,514.2017792
14,32,0.1,0.2,1.375,3179,TRUE,TRUE,3146.28879,13946.12099,467.151169
14,32,0.1,0.2,1.4,3266,TRUE,TRUE,3067.649791,13845.60776,476.2087465
14,32,0.1,0.2,1.425,3730,TRUE,TRUE,3094.763338,14748.13628,516.949637
14,32,0.1,0.2,1.45,3048,TRUE,TRUE,3105.050285,13574.93245,463.6044575
14,32,0.1,0.2,1.475,3498,TRUE,TRUE,3140.200159,14392.46123,507.627751
14,32,0.1,0.2,1.5,3227,TRUE,TRUE,3200.534929,14131.43245,478.6010398
14,32,0.1,0.2,1.525,2863,TRUE,TRUE,3057.081631,13254.83313,460.8581759
14,32,0.1,0.2,1.55,2900,TRUE,TRUE,2992.405686,13035.61668,471.4894801
14,32,0.1,0.2,1.575,3296,TRUE,TRUE,3129.099121,14091.3856,477.2626778
14,32,0.1,0.2,1.6,2621,TRUE,TRUE,2919.699168,12487.70086,428.175905
14,32,0.1,0.2,1.625,3213,TRUE,TRUE,3128.165641,13864.41753,470.7084455
14,32,0.1,0.2,1.65,2576,TRUE,TRUE,2941.658844,12504.37273,415.2617671
14,32,0.1,0.2,1.675,3248,TRUE,TRUE,3065.449466,13785.77791,471.5253054
14,32,0.1,0.2,1.7,3067,TRUE,TRUE,3034.70479,13527.27486,469.4709922
14,32,0.1,0.2,1.725,3225,TRUE,TRUE,3079.282526,13795.80847,509.0556432
14,32,0.1,0.2,1.75,3492,TRUE,TRUE,3141.041779,14481.0265,519.455961
14,32,0.1,0.2,1.775,4155,TRUE,TRUE,3026.197992,15345.42439,559.31478
14,32,0.1,0.2,1.8,3534,TRUE,TRUE,2999.841982,14202.72,487.7061691
14,32,0.1,0.2,1.825,4467,TRUE,TRUE,3092.663713,16012.63156,580.1760484
14,32,0.1,0.2,1.85,4510,TRUE,TRUE,3113.224003,16178.20377,581.4393315
14,32,0.1,0.2,1.875,4271,TRUE,TRUE,3112.034638,15752.75723,552.2060198
14,32,0.1,0.2,1.9,4870,TRUE,TRUE,3142.531269,16706.24708,612.8456599
14,32,0.1,0.2,1.925,5566,TRUE,TRUE,3154.811085,17751.68215,671.212956
14,32,0.1,0.2,1.95,5331,TRUE,TRUE,3195.844375,17476.15855,640.5161889
14,32,0.1,0.2,1.975,4602,TRUE,TRUE,3258.583611,16624.37948,582.5931764
14,32,0.1,0.2,2,3701,TRUE,TRUE,2985.537923,14548.12016,510.3109124
14,32,0.1,0.2,2.025,3908,TRUE,TRUE,3064.358101,15016.28497,519.9966828
14,32,0.1,0.2,2.05,3354,TRUE,TRUE,3002.785291,13978.9441,479.0668004
14,32,0.1,0.2,2.075,3032,TRUE,TRUE,2912.398861,13205.83973,464.7804148
14,32,0.1,0.2,2.1,4308,TRUE,TRUE,3164.833858,15876.3268,565.9284196
14,32,0.1,0.2,2.125,4818,TRUE,TRUE,3057.71495,16493.28853,582.3153216
14,32,0.1,0.2,2.15,4902,TRUE,TRUE,3209.619145,17172.688,590.9631095
14,32,0.1,0.2,2.175,4330,TRUE,TRUE,2979.161566,15437.47193,551.8469998
14,32,0.1,0.2,2.2,4578,TRUE,TRUE,3021.117721,16154.28658,576.0049127
14,32,0.1,0.2,2.225,4123,TRUE,TRUE,3046.099198,15303.4964,529.8664184
14,32,0.1,0.2,2.25,7123,TRUE,TRUE,3255.939117,20660.7728,741.1213063
14,32,0.1,0.2,2.275,4291,TRUE,TRUE,3037.999586,15558.75178,552.5727135
14,32,0.1,0.2,2.3,4895,TRUE,TRUE,3176.871054,16754.1901,622.6666522
14,32,0.1,0.2,2.325,3245,TRUE,TRUE,2945.589058,13554.76747,475.7838176
14,32,0.1,0.2,2.35,3884,TRUE,TRUE,2974.207734,14738.3377,521.1253978
14,32,0.1,0.2,2.375,5021,TRUE,TRUE,3168.240633,17174.99241,625.0596041
14,32,0.1,0.2,2.4,4608,TRUE,TRUE,3096.362835,16174.01604,569.6958314
14,32,0.1,0.2,2.425,6836,TRUE,TRUE,3211.940729,20160.42247,741.4030754
14,32,0.1,0.2,2.45,5328,TRUE,TRUE,3092.219306,17560.70025,625.5717348
14,32,0.1,0.2,2.475,5142,TRUE,TRUE,3130.433399,17315.87508,621.3713694
14,32,0.1,0.2,2.5,4544,TRUE,TRUE,3008.906574,15994.4701,592.6303378
15,32,0.1,0.2,0.1,6278,TRUE,TRUE,4470.692339,21427.7918,783.1170154
15,32,0.1,0.2,0.125,3540,TRUE,TRUE,4076.275981,16055.34136,552.0742885
15,32,0.1,0.2,0.15,4119,TRUE,TRUE,3912.658439,17043.4479,591.6747333
15,32,0.1,0.2,0.175,3830,TRUE,TRUE,3691.074741,15921.0248,547.6186633
15,32,0.1,0.2,0.2,3241,TRUE,TRUE,3755.217576,15229.71522,545.8008182
15,32,0.1,0.2,0.225,3526,TRUE,TRUE,3896.54046,15974.81321,546.8959179
15,32,0.1,0.2,0.25,2922,TRUE,TRUE,3678.895951,14591.7339,491.8974303
15,32,0.1,0.2,0.275,2982,TRUE,TRUE,3787.131835,14759.67792,495.4225208
15,32,0.1,0.2,0.3,3030,TRUE,TRUE,3670.694258,14683.45804,499.0151825
15,32,0.1,0.2,0.325,2706,TRUE,TRUE,3604.274384,13874.13604,477.2990619
15,32,0.1,0.2,0.35,2292,TRUE,TRUE,3342.01547,12701.06098,432.2494504
15,32,0.1,0.2,0.375,2885,TRUE,TRUE,3653.781043,14291.97902,496.055014
15,32,0.1,0.2,0.4,2278,TRUE,TRUE,3405.108816,12668.01393,433.5291242
15,32,0.1,0.2,0.425,2134,TRUE,TRUE,3381.149691,12593.89124,426.5337502
15,32,0.1,0.2,0.45,2309,TRUE,TRUE,3355.622057,12790.42453,432.6638465
15,32,0.1,0.2,0.475,1901,TRUE,TRUE,3226.899978,11923.01843,408.9692826
15,32,0.1,0.2,0.5,2769,TRUE,TRUE,3384.133307,13585.80327,466.5036383
15,32,0.1,0.2,0.525,2268,TRUE,TRUE,3448.100537,12817.27691,435.7057378
15,32,0.1,0.2,0.55,1908,TRUE,TRUE,3151.71343,11727.48003,383.0369862
15,32,0.1,0.2,0.575,2797,TRUE,TRUE,3326.511156,13571.18243,464.6530384
15,32,0.1,0.2,0.6,2339,TRUE,TRUE,3328.75464,12760.13066,427.5879283
15,32,0.1,0.2,0.625,1804,TRUE,TRUE,3198.509084,11567.79336,398.7234957
15,32,0.1,0.2,0.65,1920,TRUE,TRUE,3096.448044,11593.32027,395.1202954
15,32,0.1,0.2,0.675,2232,TRUE,TRUE,3191.168557,12274.27582,403.6867785
15,32,0.1,0.2,0.7,2366,TRUE,TRUE,3281.76915,12657.59968,436.6287775
15,32,0.1,0.2,0.725,1900,TRUE,TRUE,3087.423474,11579.51937,386.6587429
15,32,0.1,0.2,0.75,1743,TRUE,TRUE,3135.601776,11427.46999,376.9301884
15,32,0.1,0.2,0.775,2540,TRUE,TRUE,3190.712616,12843.67636,437.90976
15,32,0.1,0.2,0.8,2553,TRUE,TRUE,3210.537633,12834.43134,430.1424315
15,32,0.1,0.2,0.825,2012,TRUE,TRUE,3181.611587,11959.76231,403.6719664
