seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
10,32,0.1,4,9.5,1815,TRUE,TRUE,3236.08633,11716.32187,396.2770578
10,32,0.1,4,9.6,1778,TRUE,TRUE,3183.437157,11552.76487,386.7140169
10,32,0.1,4,9.7,1753,TRUE,TRUE,3110.707977,11379.58208,386.9969992
10,32,0.1,4,9.8,2223,TRUE,TRUE,3168.40361,12243.21546,404.5443134
10,32,0.1,4,9.9,1891,TRUE,TRUE,3186.204606,11757.25635,409.6182531
10,32,0.1,4,10,1565,TRUE,TRUE,2951.802062,10659.98333,364.243433
10,32,0.1,4,10.1,1762,TRUE,TRUE,3159.482928,11454.02544,382.5193687
10,32,0.1,4,10.2,1698,TRUE,TRUE,3000.253554,11048.05538,382.7142954
10,32,0.1,4,10.3,1759,TRUE,TRUE,3166.583057,11492.51444,396.9472593
10,32,0.1,4,10.4,1815,TRUE,TRUE,3128.883985,11465.89762,386.4923076
10,32,0.1,4,10.5,1869,TRUE,TRUE,3217.110489,11756.63087,396.3161551
10,32,0.1,4,10.6,2052,TRUE,TRUE,3159.616805,11881.67898,407.4430832
10,32,0.1,4,10.7,1994,TRUE,TRUE,3104.063492,11709.26702,390.5151923
10,32,0.1,4,10.8,1985,TRUE,TRUE,3239.623706,12010.84444,402.7966996
10,32,0.1,4,10.9,1943,TRUE,TRUE,3150.952633,11738.90078,392.4551011
10,32,0.1,4,11,2265,TRUE,TRUE,3255.971883,12482.06291,418.4617596
10,32,0.1,4,11.1,1811,TRUE,TRUE,3095.38923,11381.72297,383.9622261
10,32,0.1,4,11.2,1956,TRUE,TRUE,3147.986552,11712.83938,425.8246543
10,32,0.1,4,11.3,2387,TRUE,TRUE,3264.507266,12774.22742,423.0709344
10,32,0.1,4,11.4,1788,TRUE,TRUE,3001.219336,11187.93854,388.2894918
10,32,0.1,4,11.5,2154,TRUE,TRUE,3194.480429,12197.49855,408.2953252
10,32,0.1,4,11.6,2012,TRUE,TRUE,3125.716015,11848.52465,392.1016138
10,32,0.1,4,11.7,2384,TRUE,TRUE,3265.661795,12741.26702,447.2085109
10,32,0.1,4,11.8,2493,TRUE,TRUE,3340.489847,12967.4795,435.2661902
10,32,0.1,4,11.9,1721,TRUE,TRUE,3050.326316,11199.85948,374.736604
10,32,0.1,4,12,1941,TRUE,TRUE,3054.059478,11585.98555,390.8045384
10,32,0.1,4,12.1,1856,TRUE,TRUE,3139.604941,11649.03699,391.0652956
10,32,0.1,4,12.2,1863,TRUE,TRUE,3041.112025,11387.04893,390.1223713
10,32,0.1,4,12.3,1963,TRUE,TRUE,3119.662717,11731.20062,387.4164393
10,32,0.1,4,12.4,2442,TRUE,TRUE,3212.448952,12787.19267,439.7366482
10,32,0.1,4,12.5,2398,TRUE,TRUE,3123.523648,12387.92861,429.151306
10,32,0.1,4,12.6,1984,TRUE,TRUE,3131.643201,11748.52284,395.9929369
10,32,0.1,4,12.7,1738,TRUE,TRUE,3083.444423,11345.96202,376.7456495
10,32,0.1,4,12.8,2009,TRUE,TRUE,3156.535497,11923.56344,395.6652153
10,32,0.1,4,12.9,1854,TRUE,TRUE,3130.985377,11568.82368,388.9819784
10,32,0.1,4,13,2471,TRUE,TRUE,3099.362578,12494.1999,427.4044962
10,32,0.1,4,13.1,2227,TRUE,TRUE,3076.365957,12061.73296,410.782661
10,32,0.1,4,13.2,1552,TRUE,TRUE,2949.386908,10664.89861,370.5634406
10,32,0.1,4,13.3,2215,TRUE,TRUE,3088.055407,12040.98497,417.2588955
10,32,0.1,4,13.4,2019,TRUE,TRUE,3040.263954,11673.49752,394.7373862
10,32,0.1,4,13.5,1899,TRUE,TRUE,2953.320482,11276.66751,396.3734164
10,32,0.1,4,13.6,2172,TRUE,TRUE,3247.675499,12338.3038,423.0074893
10,32,0.1,4,13.7,2287,TRUE,TRUE,3167.359274,12376.0795,427.4276782
10,32,0.1,4,13.8,2185,TRUE,TRUE,3125.079292,12135.17354,402.7452037
10,32,0.1,4,13.9,2102,TRUE,TRUE,3037.198318,11754.6633,402.7487159
10,32,0.1,4,14,2112,TRUE,TRUE,3035.784807,11770.77123,400.7302371
10,32,0.1,4,14.1,2458,TRUE,TRUE,3187.694767,12704.11577,449.0875295
10,32,0.1,4,14.2,2013,TRUE,TRUE,3135.903189,11840.90475,410.0574569
10,32,0.1,4,14.3,2210,TRUE,TRUE,3170.753535,12329.42438,423.0801638
10,32,0.1,4,14.4,2075,TRUE,TRUE,3118.054883,11954.81869,413.0195717
10,32,0.1,4,14.5,2319,TRUE,TRUE,3087.028511,12206.09805,409.9641159
10,32,0.1,4,14.6,2066,TRUE,TRUE,3163.012581,12025.80581,404.8900976
10,32,0.1,4,14.7,2252,TRUE,TRUE,3087.555656,12150.6453,420.8578724
10,32,0.1,4,14.8,2184,TRUE,TRUE,3157.794235,12228.18966,426.8975799
10,32,0.1,4,14.9,2657,TRUE,TRUE,3254.598441,13163.99754,473.7391595
10,32,0.1,4,15,1972,TRUE,TRUE,2975.132628,11522.79984,392.0793349
10,32,0.1,4,15.1,2617,TRUE,TRUE,3149.111935,12907.7394,438.0055025
10,32,0.1,4,15.2,1910,TRUE,TRUE,2989.141373,11398.93823,390.7161885
10,32,0.1,4,15.3,2218,TRUE,TRUE,3128.422352,12217.76256,408.2909015
10,32,0.1,4,15.4,2322,TRUE,TRUE,3162.79552,12459.57703,448.3502863
10,32,0.1,4,15.5,3022,TRUE,TRUE,3244.992137,13796.74085,495.2639047
10,32,0.1,4,15.6,2031,TRUE,TRUE,3083.456429,11778.63253,400.3116724
10,32,0.1,4,15.7,2233,TRUE,TRUE,3056.061114,12056.039,404.8073252
10,32,0.1,4,15.8,2895,TRUE,TRUE,3283.96137,13661.48514,474.9155054
10,32,0.1,4,15.9,2011,TRUE,TRUE,3046.432541,11670.24276,396.2257717
10,32,0.1,4,16,2532,TRUE,TRUE,3092.028017,12650.06246,433.114162
10,32,0.1,4,16.1,2501,TRUE,TRUE,3211.5011,12861.05309,441.130201
10,32,0.1,4,16.2,2162,TRUE,TRUE,3140.389688,12133.05331,413.5413386
10,32,0.1,4,16.3,2045,TRUE,TRUE,3085.20835,11846.3077,404.8021904
10,32,0.1,4,16.4,1935,TRUE,TRUE,3042.35281,11559.48785,380.0412517
10,32,0.1,4,16.5,2526,TRUE,TRUE,3081.522939,12628.79522,443.2074976
10,32,0.1,4,16.6,2152,TRUE,TRUE,3064.365055,11943.81492,415.0238493
10,32,0.1,4,16.7,3147,TRUE,TRUE,3049.881662,13519.33971,470.7590409
10,32,0.1,4,16.8,2159,TRUE,TRUE,3090.508258,12004.10228,413.1336093
10,32,0.1,4,16.9,3068,TRUE,TRUE,3218.532839,13797.74532,480.7114922
10,32,0.1,4,17,2802,TRUE,TRUE,3283.552723,13536.65756,477.8760965
10,32,0.1,4,17.1,2081,TRUE,TRUE,2983.357998,11696.1198,392.2906288
10,32,0.1,4,17.2,2417,TRUE,TRUE,3117.798518,12567.4563,435.3154392
10,32,0.1,4,17.3,3223,TRUE,TRUE,3191.050552,14092.56887,485.8452025
10,32,0.1,4,17.4,1969,TRUE,TRUE,2994.142645,11422.77164,388.9893859
10,32,0.1,4,17.5,2297,TRUE,TRUE,3011.894228,12102.98543,416.1385298
10,32,0.1,4,17.6,2464,TRUE,TRUE,3215.435746,12843.13914,449.9697816
10,32,0.1,4,17.7,2748,TRUE,TRUE,3117.685005,13118.42438,458.4247211
10,32,0.1,4,17.8,2623,TRUE,TRUE,3226.78487,13122.09245,450.3045648
10,32,0.1,4,17.9,2281,TRUE,TRUE,3141.55561,12337.22319,420.4002537
10,32,0.1,4,18,2168,TRUE,TRUE,3057.923366,11988.46459,406.3634683
10,32,0.1,4,18.1,2123,TRUE,TRUE,3093.108337,12003.26155,402.3237591
10,32,0.1,4,18.2,2358,TRUE,TRUE,2981.641909,12145.98099,422.8354921
10,32,0.1,4,18.3,2842,TRUE,TRUE,3130.386279,13261.75144,461.3632944
10,32,0.1,4,18.4,2617,TRUE,TRUE,3207.210289,13006.56733,448.2613301
10,32,0.1,4,18.5,3153,TRUE,TRUE,3169.044549,13916.49559,483.6784763
10,32,0.1,4,18.6,2849,TRUE,TRUE,3116.114557,13270.11153,458.308105
10,32,0.1,4,18.7,3669,TRUE,TRUE,3329.614857,14971.70145,530.8874002
10,32,0.1,4,18.8,2195,TRUE,TRUE,3116.379711,12196.33233,424.9485245
10,32,0.1,4,18.9,2721,TRUE,TRUE,3171.210702,13140.77879,458.086843
10,32,0.1,4,19,2198,TRUE,TRUE,3145.515342,12222.77922,415.2574245
10,32,0.1,4,19.1,1991,TRUE,TRUE,3040.741275,11649.47457,390.7139275
10,32,0.1,4,19.2,2291,TRUE,TRUE,3106.980968,12311.52424,419.7431209
10,32,0.1,4,19.3,3601,TRUE,TRUE,3221.107358,14715.96584,512.7184673
10,32,0.1,4,19.4,2254,TRUE,TRUE,3060.114917,12124.78176,413.1643623
10,32,0.1,4,19.5,2582,TRUE,TRUE,3059.633248,12739.45043,451.3282597
10,32,0.1,4,19.6,2569,TRUE,TRUE,3066.552076,12668.44802,425.0260477
10,32,0.1,4,19.7,3327,TRUE,TRUE,3180.618151,14229.47666,495.1858351
10,32,0.1,4,19.8,2085,TRUE,TRUE,2964.415151,11633.52478,399.1649053
10,32,0.1,4,19.9,2616,TRUE,TRUE,3149.097363,12945.5352,448.0570846
11,32,0.1,4,1,20001,TRUE,FALSE,10778.37026,58468.22952,2487.951021
11,32,0.1,4,1.1,2632,TRUE,TRUE,3872.857001,14349.12116,483.3289339
11,32,0.1,4,1.2,1595,TRUE,TRUE,3343.729265,11487.94933,379.3002856
11,32,0.1,4,1.3,1804,TRUE,TRUE,3705.774179,12638.98453,439.5181809
11,32,0.1,4,1.4,1585,TRUE,TRUE,3357.234137,11548.05259,387.9602427
11,32,0.1,4,1.5,1371,TRUE,TRUE,3207.170156,10860.42811,355.175813
11,32,0.1,4,1.6,1452,TRUE,TRUE,3278.070012,11164.62703,363.9565612
11,32,0.1,4,1.7,1439,TRUE,TRUE,3311.83513,11250.4884,372.4667888
11,32,0.1,4,1.8,1556,TRUE,TRUE,3526.957036,11893.83051,391.1502465
11,32,0.1,4,1.9,1332,TRUE,TRUE,3141.750673,10644.44128,355.2376245
11,32,0.1,4,2,1579,TRUE,TRUE,3554.655754,11923.76687,400.290773
11,32,0.1,4,2.1,1327,TRUE,TRUE,3210.322327,10781.15774,361.0268543
11,32,0.1,4,2.2,1418,TRUE,TRUE,3336.735403,11207.87862,378.3485356
11,32,0.1,4,2.3,1348,TRUE,TRUE,3251.656046,10930.71422,364.4481245
11,32,0.1,4,2.4,1470,TRUE,TRUE,3329.45712,11293.69242,391.280239
11,32,0.1,4,2.5,1363,TRUE,TRUE,3292.84573,11005.79104,365.1576925
11,32,0.1,4,2.6,1370,TRUE,TRUE,3262.791048,10972.07435,367.8084714
11,32,0.1,4,2.7,1346,TRUE,TRUE,3293.494441,11059.95473,369.7830014
11,32,0.1,4,2.8,1537,TRUE,TRUE,3300.459449,11315.62409,385.4636695
11,32,0.1,4,2.9,1347,TRUE,TRUE,3195.623336,10822.85758,362.1626092
11,32,0.1,4,3,1435,TRUE,TRUE,3396.962096,11382.81428,382.2306642
11,32,0.1,4,3.1,1278,TRUE,TRUE,3102.707839,10466.01541,353.1861841
11,32,0.1,4,3.2,1545,TRUE,TRUE,3325.762102,11437.66326,392.842786
11,32,0.1,4,3.3,1367,TRUE,TRUE,3199.80358,10862.7435,380.8712681
11,32,0.1,4,3.4,1524,TRUE,TRUE,3360.615102,11471.68167,386.0513978
11,32,0.1,4,3.5,1471,TRUE,TRUE,3279.859671,11248.94409,381.4783928
11,32,0.1,4,3.6,1462,TRUE,TRUE,3297.020518,11210.81144,386.4683576
11,32,0.1,4,3.7,1982,TRUE,TRUE,3124.513128,11659.93679,401.7303337
11,32,0.1,4,3.8,1579,TRUE,TRUE,3424.711439,11705.57591,398.2051701
11,32,0.1,4,3.9,1391,TRUE,TRUE,3192.643721,10880.60948,369.1715984
11,32,0.1,4,4,1281,TRUE,TRUE,2968.717284,10206.97294,344.8124731
11,32,0.1,4,4.1,1488,TRUE,TRUE,3330.297529,11333.34689,384.8227457
11,32,0.1,4,4.2,1326,TRUE,TRUE,3136.589929,10654.78245,360.4799494
11,32,0.1,4,4.3,1563,TRUE,TRUE,3251.859556,11260.16974,377.8387184
11,32,0.1,4,4.4,1498,TRUE,TRUE,3280.41518,11273.59928,378.9166625
11,32,0.1,4,4.5,1332,TRUE,TRUE,3110.689938,10650.32837,357.7660883
11,32,0.1,4,4.6,1471,TRUE,TRUE,3142.076839,10873.21245,360.2509686
11,32,0.1,4,4.7,1624,TRUE,TRUE,3130.814321,11135.09043,381.9427738
11,32,0.1,4,4.8,1353,TRUE,TRUE,3174.570308,10788.53912,356.1893697
11,32,0.1,4,4.9,1984,TRUE,TRUE,3294.784523,12040.4753,399.5450194
11,32,0.1,4,5,1411,TRUE,TRUE,3167.287048,10903.8068,368.0169929
11,32,0.1,4,5.1,2157,TRUE,TRUE,3302.244437,12350.82413,409.9620919
11,32,0.1,4,5.2,1722,TRUE,TRUE,3221.433473,11519.44888,384.1086491
11,32,0.1,4,5.3,1526,TRUE,TRUE,3223.072714,11191.5085,384.6375079
11,32,0.1,4,5.4,1854,TRUE,TRUE,3309.931126,11921.86027,414.2626679
11,32,0.1,4,5.5,1630,TRUE,TRUE,3202.892054,11332.16888,398.4203337
11,32,0.1,4,5.6,1441,TRUE,TRUE,3132.842021,10833.65213,362.3427116
11,32,0.1,4,5.7,1495,TRUE,TRUE,3028.307613,10683.7691,362.3228108
11,32,0.1,4,5.8,1745,TRUE,TRUE,3273.47375,11711.18629,407.4125959
11,32,0.1,4,5.9,1676,TRUE,TRUE,3233.155835,11452.13875,391.2833396
11,32,0.1,4,6,1468,TRUE,TRUE,3139.50416,10955.71469,365.1070861
11,32,0.1,4,6.1,1567,TRUE,TRUE,3027.048074,10878.57138,368.066226
11,32,0.1,4,6.2,1543,TRUE,TRUE,3150.773562,11033.27957,379.1471865
11,32,0.1,4,6.3,1693,TRUE,TRUE,3227.285419,11492.78172,395.2044972
11,32,0.1,4,6.4,1747,TRUE,TRUE,3312.220981,11774.6799,391.4837951
11,32,0.1,4,6.5,1559,TRUE,TRUE,3164.658044,11097.79099,380.9642651
11,32,0.1,4,6.6,1478,TRUE,TRUE,3177.474655,10996.79917,364.376115
11,32,0.1,4,6.7,1629,TRUE,TRUE,3219.919424,11347.19482,373.7881998
11,32,0.1,4,6.8,2183,TRUE,TRUE,3354.711658,12587.89036,443.7740053
11,32,0.1,4,6.9,1759,TRUE,TRUE,3217.683093,11547.10377,387.4667183
11,32,0.1,4,7,1537,TRUE,TRUE,3162.028041,11085.13638,372.6191285
11,32,0.1,4,7.1,1625,TRUE,TRUE,3101.505104,11137.11209,377.2401334
11,32,0.1,4,7.2,1596,TRUE,TRUE,3110.190873,11065.97679,368.4691615
11,32,0.1,4,7.3,1539,TRUE,TRUE,3144.8622,11026.62181,363.2720828
11,32,0.1,4,7.4,1546,TRUE,TRUE,3118.404693,11031.385,374.4313732
11,32,0.1,4,7.5,1682,TRUE,TRUE,3115.463936,11246.09618,384.2153239
11,32,0.1,4,7.6,1646,TRUE,TRUE,3179.405281,11290.15255,374.7233973
11,32,0.1,4,7.7,1881,TRUE,TRUE,3230.949857,11814.2221,402.4676421
11,32,0.1,4,7.8,2177,TRUE,TRUE,3131.00157,12099.72358,411.0141315
11,32,0.1,4,7.9,2334,TRUE,TRUE,3123.250445,12310.7651,423.437455
11,32,0.1,4,8,1877,TRUE,TRUE,3177.416528,11659.82877,383.0853762
11,32,0.1,4,8.1,1849,TRUE,TRUE,3247.070467,11791.67125,413.6913911
11,32,0.1,4,8.2,1960,TRUE,TRUE,3175.682476,11758.62197,395.4940527
11,32,0.1,4,8.3,1655,TRUE,TRUE,3027.917533,11005.25683,374.997631
11,32,0.1,4,8.4,1803,TRUE,TRUE,3142.284103,11458.96141,385.55025
11,32,0.1,4,8.5,1650,TRUE,TRUE,3155.422075,11274.29747,371.9627503
11,32,0.1,4,8.6,1754,TRUE,TRUE,3180.17151,11496.56846,387.8336661
11,32,0.1,4,8.7,1697,TRUE,TRUE,3190.028001,11391.17765,378.086853
11,32,0.1,4,8.8,1761,TRUE,TRUE,3141.326279,11433.58995,383.8359116
11,32,0.1,4,8.9,1960,TRUE,TRUE,3155.783535,11802.59826,401.8352243
11,32,0.1,4,9,1872,TRUE,TRUE,3173.040501,11652.0013,393.3916495
11,32,0.1,4,9.1,1747,TRUE,TRUE,3093.307729,11261.28502,383.1788846
11,32,0.1,4,9.2,1669,TRUE,TRUE,3097.572365,11178.2901,377.2680981
11,32,0.1,4,9.3,1870,TRUE,TRUE,3257.523462,11842.78977,392.8673583
11,32,0.1,4,9.4,2119,TRUE,TRUE,3173.767611,12069.75055,412.7959497
11,32,0.1,4,9.5,1706,TRUE,TRUE,3102.899858,11276.91608,389.8403832
11,32,0.1,4,9.6,1826,TRUE,TRUE,3228.755057,11746.99303,396.1628624
11,32,0.1,4,9.7,1767,TRUE,TRUE,3086.850277,11303.58587,391.3888689
11,32,0.1,4,9.8,2028,TRUE,TRUE,3211.273789,11989.20913,397.877532
11,32,0.1,4,9.9,1695,TRUE,TRUE,3094.31529,11213.98248,383.2028155
11,32,0.1,4,10,1793,TRUE,TRUE,3067.953311,11303.76454,388.1089154
11,32,0.1,4,10.1,2102,TRUE,TRUE,3132.602889,11953.74696,421.694817
11,32,0.1,4,10.2,2025,TRUE,TRUE,3245.971818,12095.04508,403.7918629
11,32,0.1,4,10.3,1847,TRUE,TRUE,3185.295564,11617.88464,395.1942604
11,32,0.1,4,10.4,1993,TRUE,TRUE,3255.1158,12039.32241,405.0828792
11,32,0.1,4,10.5,2618,TRUE,TRUE,3269.815686,13106.97761,456.4321454
11,32,0.1,4,10.6,2532,TRUE,TRUE,3289.387001,13052.12648,446.3085483
11,32,0.1,4,10.7,1834,TRUE,TRUE,3103.458764,11494.08933,392.4713269
11,32,0.1,4,10.8,2874,TRUE,TRUE,3271.853235,13430.70174,474.953932
11,32,0.1,4,10.9,2060,TRUE,TRUE,3197.638081,12002.27196,399.9081432
11,32,0.1,4,11,2287,TRUE,TRUE,3211.251435,12498.83403,420.8342885
11,32,0.1,4,11.1,1937,TRUE,TRUE,3145.008585,11790.41202,401.881492
11,32,0.1,4,11.2,1984,TRUE,TRUE,3174.117476,11936.23158,399.0987416
11,32,0.1,4,11.3,1907,TRUE,TRUE,3166.439526,11695.56848,394.4056916
11,32,0.1,4,11.4,1762,TRUE,TRUE,3182.046536,11625.83447,404.0213176
11,32,0.1,4,11.5,2000,TRUE,TRUE,3162.606596,11924.46403,406.6408691
11,32,0.1,4,11.6,2290,TRUE,TRUE,3146.587241,12289.13293,416.6931751
11,32,0.1,4,11.7,2765,TRUE,TRUE,3172.804054,13194.2965,454.8617638
11,32,0.1,4,11.8,1915,TRUE,TRUE,3113.801126,11645.46173,391.4275548
11,32,0.1,4,11.9,2117,TRUE,TRUE,3036.680212,11760.79702,407.7778196
11,32,0.1,4,12,3032,TRUE,TRUE,3378.38317,14097.67126,510.0834564
11,32,0.1,4,12.1,2118,TRUE,TRUE,3116.34988,12019.81526,400.3109184
11,32,0.1,4,12.2,1777,TRUE,TRUE,3030.621647,11288.30691,376.3661271
11,32,0.1,4,12.3,2127,TRUE,TRUE,3049.108322,11813.22048,402.553123
11,32,0.1,4,12.4,2228,TRUE,TRUE,3173.623413,12215.41862,437.2069448
11,32,0.1,4,12.5,2008,TRUE,TRUE,3263.390334,12179.68912,415.9501904
11,32,0.1,4,12.6,1839,TRUE,TRUE,3051.706587,11332.30448,375.3062969
11,32,0.1,4,12.7,1931,TRUE,TRUE,3001.68181,11438.88677,381.4482308
11,32,0.1,4,12.8,1946,TRUE,TRUE,3063.716282,11532.80978,392.4872728
11,32,0.1,4,12.9,1870,TRUE,TRUE,3077.680345,11427.99978,373.9810309
11,32,0.1,4,13,1956,TRUE,TRUE,3138.304071,11798.19026,397.2411578
11,32,0.1,4,13.1,1891,TRUE,TRUE,3047.552253,11524.70678,405.9217158
11,32,0.1,4,13.2,2204,TRUE,TRUE,3206.768627,12396.48422,429.3886843
11,32,0.1,4,13.3,1992,TRUE,TRUE,2983.28976,11433.44687,392.6941343
11,32,0.1,4,13.4,2209,TRUE,TRUE,3132.886185,12197.15284,420.3703707
11,32,0.1,4,13.5,1979,TRUE,TRUE,3139.555299,11862.99131,401.2362054
11,32,0.1,4,13.6,2066,TRUE,TRUE,3148.380531,11991.78334,399.3736197
11,32,0.1,4,13.7,2134,TRUE,TRUE,3131.859744,12028.73589,407.6481323
11,32,0.1,4,13.8,3621,TRUE,TRUE,3221.283607,14675.31907,497.4025592
11,32,0.1,4,13.9,2125,TRUE,TRUE,3139.297406,12059.27139,423.1790641
11,32,0.1,4,14,3040,TRUE,TRUE,3541.62146,14473.78125,496.1873516
11,32,0.1,4,14.1,2224,TRUE,TRUE,3175.759856,12322.33605,423.5480085
11,32,0.1,4,14.2,2267,TRUE,TRUE,3230.8419,12501.03092,424.8933049
11,32,0.1,4,14.3,2118,TRUE,TRUE,3068.774801,11943.48339,400.033912
11,32,0.1,4,14.4,2175,TRUE,TRUE,3118.809384,12102.45101,410.3121162
11,32,0.1,4,14.5,2282,TRUE,TRUE,3112.307642,12096.1168,412.7005993
11,32,0.1,4,14.6,1994,TRUE,TRUE,3146.483738,11850.56847,392.9897183
11,32,0.1,4,14.7,3126,TRUE,TRUE,3314.457805,14133.01666,482.3710588
11,32,0.1,4,14.8,1965,TRUE,TRUE,3025.807483,11569.56282,393.3508763
11,32,0.1,4,14.9,2089,TRUE,TRUE,3105.591359,11903.31454,400.560137
11,32,0.1,4,15,2487,TRUE,TRUE,3182.322287,12736.71254,452.833644
11,32,0.1,4,15.1,1973,TRUE,TRUE,3093.597408,11789.29438,396.1561911
11,32,0.1,4,15.2,2273,TRUE,TRUE,3060.282054,12138.63633,417.215209
11,32,0.1,4,15.3,2047,TRUE,TRUE,3053.108465,11779.59678,395.1202339
11,32,0.1,4,15.4,2076,TRUE,TRUE,3017.453833,11721.15095,397.5735336
11,32,0.1,4,15.5,2831,TRUE,TRUE,3235.11971,13451.08521,454.4764669
11,32,0.1,4,15.6,3505,TRUE,TRUE,3331.948993,14848.91181,504.2903215
11,32,0.1,4,15.7,2979,TRUE,TRUE,3331.038193,13970.40337,487.5623812
11,32,0.1,4,15.8,3040,TRUE,TRUE,3337.784495,14046.90417,486.1508406
11,32,0.1,4,15.9,3049,TRUE,TRUE,3199.334541,13749.28278,468.1807753
11,32,0.1,4,16,2463,TRUE,TRUE,3031.592918,12435.60765,430.4527098
11,32,0.1,4,16.1,3111,TRUE,TRUE,3367.233094,14233.16763,486.4893333
11,32,0.1,4,16.2,2816,TRUE,TRUE,3216.214927,13272.99111,457.561898
11,32,0.1,4,16.3,2762,TRUE,TRUE,3265.066376,13402.35156,455.5823849
11,32,0.1,4,16.4,2504,TRUE,TRUE,3098.459695,12599.99145,438.0780441
11,32,0.1,4,16.5,2052,TRUE,TRUE,3099.018345,11865.2254,388.9757656
11,32,0.1,4,16.6,2272,TRUE,TRUE,3178.13255,12437.08439,432.1308253
11,32,0.1,4,16.7,2241,TRUE,TRUE,3038.333839,12049.62433,418.1840093
11,32,0.1,4,16.8,2023,TRUE,TRUE,3154.348091,11904.15105,410.7670812
11,32,0.1,4,16.9,3137,TRUE,TRUE,3295.449804,14151.08622,501.2247057
11,32,0.1,4,17,2355,TRUE,TRUE,3174.133081,12514.53368,421.073729
11,32,0.1,4,17.1,2457,TRUE,TRUE,3188.361873,12721.36557,432.4062849
11,32,0.1,4,17.2,2401,TRUE,TRUE,3130.841829,12532.77007,426.472158
11,32,0.1,4,17.3,2834,TRUE,TRUE,3182.250329,13446.7267,467.2257598
11,32,0.1,4,17.4,3608,TRUE,TRUE,3227.592465,14826.01594,536.079514
11,32,0.1,4,17.5,1860,TRUE,TRUE,2940.706567,11231.56182,377.9428079
11,32,0.1,4,17.6,2695,TRUE,TRUE,3343.690103,13295.60834,459.2521506
11,32,0.1,4,17.7,2594,TRUE,TRUE,3163.930442,12946.12607,438.0456837
11,32,0.1,4,17.8,2493,TRUE,TRUE,3013.406918,12500.76446,438.1302272
11,32,0.1,4,17.9,2507,TRUE,TRUE,3170.022641,12759.07588,430.7230474
11,32,0.1,4,18,1996,TRUE,TRUE,2950.764655,11430.85697,388.5979537
11,32,0.1,4,18.1,2151,TRUE,TRUE,3057.706304,11934.83449,411.4854174
11,32,0.1,4,18.2,2335,TRUE,TRUE,3142.734492,12411.74867,420.7456212
11,32,0.1,4,18.3,2320,TRUE,TRUE,2995.16842,12054.16018,411.5782772
11,32,0.1,4,18.4,2191,TRUE,TRUE,3068.144374,12044.26106,403.4284969
11,32,0.1,4,18.5,2229,TRUE,TRUE,3069.387983,12150.05943,414.092194
11,32,0.1,4,18.6,2803,TRUE,TRUE,3148.826343,13237.33986,465.2564373
11,32,0.1,4,18.7,2181,TRUE,TRUE,3005.877516,11913.88006,407.459697
11,32,0.1,4,18.8,3724,TRUE,TRUE,3388.537413,15336.59593,541.0973458
11,32,0.1,4,18.9,2827,TRUE,TRUE,3143.346916,13207.0125,443.6543298
11,32,0.1,4,19,3123,TRUE,TRUE,3154.758822,13612.93677,482.4090447
11,32,0.1,4,19.1,2814,TRUE,TRUE,3142.956905,13287.2342,471.6748293
11,32,0.1,4,19.2,3343,TRUE,TRUE,3158.690511,14205.77,520.6523839
11,32,0.1,4,19.3,2605,TRUE,TRUE,3168.728561,13034.07449,446.8376326
11,32,0.1,4,19.4,4866,TRUE,TRUE,3285.769988,16838.47665,604.9768006
11,32,0.1,4,19.5,3995,TRUE,TRUE,3338.183437,15639.27307,540.9090645
11,32,0.1,4,19.6,3516,TRUE,TRUE,3222.553905,14626.79778,521.6333599
11,32,0.1,4,19.7,2884,TRUE,TRUE,3216.135536,13469.77178,471.2135297
11,32,0.1,4,19.8,2280,TRUE,TRUE,2990.547154,12044.7363,411.969276
11,32,0.1,4,19.9,2490,TRUE,TRUE,3063.507732,12525.90487,424.9844818
12,32,0.1,4,1,20001,TRUE,FALSE,10958.24281,58427.07779,2501.165992
12,32,0.1,4,1.1,1709,TRUE,TRUE,3294.960418,11648.27796,390.6854787
12,32,0.1,4,1.2,1567,TRUE,TRUE,3471.504296,11734.02833,394.961061
12,32,0.1,4,1.3,1548,TRUE,TRUE,3292.205209,11364.35913,378.0360182
12,32,0.1,4,1.4,1610,TRUE,TRUE,3443.762061,11766.88249,398.154894
12,32,0.1,4,1.5,1485,TRUE,TRUE,3234.313312,11110.58394,368.1592485
12,32,0.1,4,1.6,1470,TRUE,TRUE,3389.533729,11370.90403,380.8337078
12,32,0.1,4,1.7,1393,TRUE,TRUE,3435.607804,11378.94569,375.1838552
12,32,0.1,4,1.8,1515,TRUE,TRUE,3328.950948,11328.98553,371.5592447
12,32,0.1,4,1.9,1485,TRUE,TRUE,3323.533582,11308.45317,374.8005501
12,32,0.1,4,2,1348,TRUE,TRUE,3296.13287,11025.13967,365.6315714
12,32,0.1,4,2.1,1313,TRUE,TRUE,3165.481453,10683.15122,362.1190114
12,32,0.1,4,2.2,1283,TRUE,TRUE,3200.035707,10691.73286,351.0361277
12,32,0.1,4,2.3,1406,TRUE,TRUE,3288.195286,11160.79844,364.3405252
12,32,0.1,4,2.4,1304,TRUE,TRUE,3195.710784,10712.82335,359.2926236
12,32,0.1,4,2.5,1752,TRUE,TRUE,3594.154992,12327.53696,410.6411238
