seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
9,32,0.875,0.075,0.37,298,TRUE,TRUE,3348.0459,7378.540446,302.7968389
9,32,0.9,0.075,0.37,282,TRUE,TRUE,3213.148291,7093.666263,276.578897
9,32,0.925,0.075,0.37,417,TRUE,TRUE,3412.503446,7689.104863,311.6283114
9,32,0.95,0.075,0.37,325,TRUE,TRUE,3429.603206,7569.553988,302.5485204
9,32,0.975,0.075,0.37,284,TRUE,TRUE,3309.557169,7260.188848,295.2026293
9,32,1,0.075,0.37,379,TRUE,TRUE,3425.614869,7639.500936,304.3172628
9,32,1.025,0.075,0.37,260,TRUE,TRUE,3141.44595,6868.672155,262.3023666
9,32,1.05,0.075,0.37,241,TRUE,TRUE,3258.169423,7075.663149,289.4853965
9,32,1.075,0.075,0.37,316,TRUE,TRUE,3210.267782,7093.088861,283.7968111
9,32,1.1,0.075,0.37,335,TRUE,TRUE,3296.251308,7299.236154,291.0536575
9,32,1.125,0.075,0.37,236,TRUE,TRUE,3270.385129,7081.149479,283.3995788
9,32,1.15,0.075,0.37,189,TRUE,TRUE,3116.748934,6686.863478,264.6466228
9,32,1.175,0.075,0.37,164,TRUE,TRUE,3015.125929,6444.664219,250.1759174
9,32,1.2,0.075,0.37,280,TRUE,TRUE,3163.247337,6922.35165,284.6901414
9,32,1.225,0.075,0.37,225,TRUE,TRUE,3246.545726,6998.688249,286.4237677
9,32,1.25,0.075,0.37,202,TRUE,TRUE,3209.708212,6877.960443,280.1965498
9,32,1.275,0.075,0.37,179,TRUE,TRUE,3152.199327,6727.265637,274.7935415
9,32,1.3,0.075,0.37,419,TRUE,TRUE,3442.876395,7684.880595,287.9886896
9,32,1.325,0.075,0.37,224,TRUE,TRUE,3203.709065,6884.92381,273.2774995
9,32,1.35,0.075,0.37,239,TRUE,TRUE,3249.447662,7000.07544,280.4918855
9,32,1.375,0.075,0.37,305,TRUE,TRUE,3280.190018,7176.668064,308.1320162
9,32,1.4,0.075,0.37,163,TRUE,TRUE,3070.526623,6514.902092,261.8083892
9,32,1.425,0.075,0.37,231,TRUE,TRUE,3297.553906,7080.782866,321.2684637
9,32,1.45,0.075,0.37,177,TRUE,TRUE,3231.641766,6854.900742,288.4028271
9,32,1.475,0.075,0.37,295,TRUE,TRUE,3605.732966,7779.399134,313.3119183
9,32,1.5,0.075,0.37,314,TRUE,TRUE,3330.19466,7275.172853,300.4022245
9,32,1.525,0.075,0.37,261,TRUE,TRUE,3368.443266,7253.271399,285.4133451
9,32,1.55,0.075,0.37,223,TRUE,TRUE,3292.481938,7049.052388,291.6938214
9,32,1.575,0.075,0.37,202,TRUE,TRUE,3176.225692,6778.50599,259.2496638
9,32,1.6,0.075,0.37,258,TRUE,TRUE,3338.091685,7201.43614,296.4121767
9,32,1.625,0.075,0.37,206,TRUE,TRUE,3249.31048,6931.580694,269.5731701
9,32,1.65,0.075,0.37,269,TRUE,TRUE,3320.142284,7174.471493,285.6199332
9,32,1.675,0.075,0.37,339,TRUE,TRUE,3523.884014,7700.79581,313.9698671
9,32,1.7,0.075,0.37,217,TRUE,TRUE,3376.682717,7191.304134,290.9995179
9,32,1.725,0.075,0.37,305,TRUE,TRUE,3407.547916,7400.750008,302.4174071
9,32,1.75,0.075,0.37,245,TRUE,TRUE,3233.691639,6969.001255,282.3494364
9,32,1.775,0.075,0.37,618,TRUE,TRUE,3736.381153,8538.023154,352.0551804
9,32,1.8,0.075,0.37,262,TRUE,TRUE,3178.161842,6871.126417,267.1360919
9,32,1.825,0.075,0.37,3201,TRUE,FALSE,31751.87089,68795.56168,4296.706819
9,32,1.85,0.075,0.37,3201,TRUE,FALSE,35325.28001,76160.85778,5702.696322
9,32,1.875,0.075,0.37,3201,TRUE,FALSE,34989.98492,75383.65174,6050.200409
9,32,1.9,0.075,0.37,3201,TRUE,FALSE,35350.22603,75988.07179,7107.394512
9,32,1.925,0.075,0.37,3201,TRUE,FALSE,52663.99174,110744.8702,6557.459481
9,32,1.95,0.075,0.37,3201,TRUE,FALSE,54661.17207,114778.0681,6342.469498
9,32,1.975,0.075,0.37,3201,TRUE,FALSE,56212.3566,117860.427,6226.969858
9,32,2,0.075,0.37,3201,TRUE,FALSE,43804.98006,92895.80402,6353.212968
9,32,2.025,0.075,0.37,3201,TRUE,FALSE,48939.60943,103235.2675,7685.974573
9,32,2.05,0.075,0.37,3201,TRUE,FALSE,50480.16343,106250.2167,8206.698841
9,32,2.075,0.075,0.37,3201,TRUE,FALSE,51444.21327,108034.3987,8314.346304
9,32,2.1,0.075,0.37,3201,TRUE,FALSE,55477.46976,116396.5012,8752.889363
9,32,2.125,0.075,0.37,3201,TRUE,FALSE,59976.8766,125385.2172,8773.483306
9,32,2.15,0.075,0.37,3201,TRUE,FALSE,55752.15177,116418.3377,7143.784353
9,32,2.175,0.075,0.37,3201,TRUE,FALSE,70122.79821,145603.2523,9202.438551
9,32,2.2,0.075,0.37,3201,TRUE,FALSE,63370.56422,132102.5035,9249.170025
9,32,2.225,0.075,0.37,3201,TRUE,FALSE,71593.6305,148629.7109,8338.527921
9,32,2.25,0.075,0.37,3201,TRUE,FALSE,71681.20041,148460.066,8830.659033
9,32,2.275,0.075,0.37,3201,TRUE,FALSE,69155.73193,143878.2884,9864.228343
9,32,2.3,0.075,0.37,3201,TRUE,FALSE,70752.00068,147003.4156,9562.016466
9,32,2.325,0.075,0.37,3201,TRUE,FALSE,66292.58756,138152.451,10769.7811
9,32,2.35,0.075,0.37,3201,TRUE,FALSE,78182.47998,161859.7794,9518.202578
9,32,2.375,0.075,0.37,3201,TRUE,FALSE,77119.30361,159374.5894,10087.44484
9,32,2.4,0.075,0.37,3201,TRUE,FALSE,75009.55592,155493.0621,10381.2408
9,32,2.425,0.075,0.37,3201,TRUE,FALSE,95176.51841,195630.4759,10363.77287
9,32,2.45,0.075,0.37,3201,TRUE,FALSE,80360.95272,166180.2705,10584.22306
9,32,2.475,0.075,0.37,3201,TRUE,FALSE,83305.3761,172186.4125,10829.53835
9,32,2.5,0.075,0.37,3201,TRUE,FALSE,90100.35193,185556.4572,10637.83203
10,32,0.1,0.075,0.37,2695,TRUE,TRUE,3248.119308,13133.9221,435.9914816
10,32,0.125,0.075,0.37,2125,TRUE,TRUE,3232.341956,11746.81496,402.5078366
10,32,0.15,0.075,0.37,1624,TRUE,TRUE,3156.40322,10480.08686,356.3964194
10,32,0.175,0.075,0.37,2312,TRUE,TRUE,3388.415783,11824.46279,417.4209768
10,32,0.2,0.075,0.37,1608,TRUE,TRUE,3349.970813,10475.41577,362.7555661
10,32,0.225,0.075,0.37,1424,TRUE,TRUE,3181.177807,9647.587793,342.4130402
10,32,0.25,0.075,0.37,1125,TRUE,TRUE,3202.053035,9105.644887,323.4456941
10,32,0.275,0.075,0.37,1135,TRUE,TRUE,3168.595799,9005.119428,335.7601712
10,32,0.3,0.075,0.37,814,TRUE,TRUE,3148.341728,8339.128038,312.6373343
10,32,0.325,0.075,0.37,898,TRUE,TRUE,3307.051847,8671.374661,317.7243715
10,32,0.35,0.075,0.37,850,TRUE,TRUE,3239.793192,8415.50103,319.8014595
10,32,0.375,0.075,0.37,1385,TRUE,TRUE,3398.220463,9578.137102,339.63968
10,32,0.4,0.075,0.37,880,TRUE,TRUE,3317.24539,8573.5047,318.1077893
10,32,0.425,0.075,0.37,565,TRUE,TRUE,3099.297469,7585.312849,286.3047077
10,32,0.45,0.075,0.37,812,TRUE,TRUE,3177.063931,8112.672142,305.8645243
10,32,0.475,0.075,0.37,733,TRUE,TRUE,3363.767306,8359.087799,323.6438723
10,32,0.5,0.075,0.37,602,TRUE,TRUE,3111.064525,7583.924369,289.8646788
10,32,0.525,0.075,0.37,613,TRUE,TRUE,3235.026672,7846.26858,297.2625749
10,32,0.55,0.075,0.37,1243,TRUE,TRUE,3375.405275,9014.263932,341.5419382
10,32,0.575,0.075,0.37,357,TRUE,TRUE,3059.600055,7040.566529,275.8418793
10,32,0.6,0.075,0.37,491,TRUE,TRUE,3181.962315,7475.34335,295.3336052
10,32,0.625,0.075,0.37,499,TRUE,TRUE,3309.467819,7740.889262,319.2095007
10,32,0.65,0.075,0.37,570,TRUE,TRUE,3284.797966,7762.358253,327.7701384
10,32,0.675,0.075,0.37,547,TRUE,TRUE,3217.617096,7594.017836,288.3795643
10,32,0.7,0.075,0.37,410,TRUE,TRUE,3159.905204,7250.578771,285.7205217
10,32,0.725,0.075,0.37,435,TRUE,TRUE,3235.449973,7427.380445,293.191124
10,32,0.75,0.075,0.37,302,TRUE,TRUE,3082.415573,6903.397364,274.4076516
10,32,0.775,0.075,0.37,402,TRUE,TRUE,3308.853049,7522.372265,287.8578749
10,32,0.8,0.075,0.37,460,TRUE,TRUE,3141.887072,7261.181479,294.0321412
10,32,0.825,0.075,0.37,346,TRUE,TRUE,3320.828085,7424.285085,298.6289071
10,32,0.85,0.075,0.37,369,TRUE,TRUE,3184.91746,7186.559085,297.0994196
10,32,0.875,0.075,0.37,336,TRUE,TRUE,3133.63664,7000.552516,275.4505543
10,32,0.9,0.075,0.37,288,TRUE,TRUE,3206.294595,7091.097969,275.1064832
10,32,0.925,0.075,0.37,222,TRUE,TRUE,3048.931796,6647.882011,268.7481815
10,32,0.95,0.075,0.37,350,TRUE,TRUE,3352.27428,7464.796711,306.4919952
10,32,0.975,0.075,0.37,268,TRUE,TRUE,3290.187608,7201.13059,278.3399388
10,32,1,0.075,0.37,443,TRUE,TRUE,3498.049864,7889.97358,314.3687713
10,32,1.025,0.075,0.37,282,TRUE,TRUE,3389.606133,7419.39419,287.341965
10,32,1.05,0.075,0.37,326,TRUE,TRUE,3260.46294,7220.023509,292.6465438
10,32,1.075,0.075,0.37,278,TRUE,TRUE,3260.445389,7121.534313,286.8950749
10,32,1.1,0.075,0.37,195,TRUE,TRUE,3108.848486,6689.562867,272.974981
10,32,1.125,0.075,0.37,197,TRUE,TRUE,3155.388238,6780.962414,274.9931546
10,32,1.15,0.075,0.37,188,TRUE,TRUE,3107.308537,6666.305018,265.2067549
10,32,1.175,0.075,0.37,229,TRUE,TRUE,3188.427522,6880.400265,280.4528751
10,32,1.2,0.075,0.37,227,TRUE,TRUE,3303.974192,7117.899962,302.44887
10,32,1.225,0.075,0.37,224,TRUE,TRUE,3146.449601,6795.758424,283.4810898
10,32,1.25,0.075,0.37,222,TRUE,TRUE,3296.067784,7087.462261,286.1131607
10,32,1.275,0.075,0.37,264,TRUE,TRUE,3255.092231,7062.536002,284.3435094
10,32,1.3,0.075,0.37,316,TRUE,TRUE,3434.0369,7492.285098,286.4963628
10,32,1.325,0.075,0.37,207,TRUE,TRUE,3095.055609,6648.486727,266.3963884
10,32,1.35,0.075,0.37,208,TRUE,TRUE,3209.378589,6871.867199,288.441026
10,32,1.375,0.075,0.37,365,TRUE,TRUE,3438.322665,7584.339567,321.2029964
10,32,1.4,0.075,0.37,194,TRUE,TRUE,3377.739777,7181.667558,293.5452673
10,32,1.425,0.075,0.37,194,TRUE,TRUE,3141.705455,6711.204121,285.7733035
10,32,1.45,0.075,0.37,191,TRUE,TRUE,3336.851721,7086.909399,280.9717288
10,32,1.475,0.075,0.37,180,TRUE,TRUE,3116.90488,6632.11699,284.5410992
10,32,1.5,0.075,0.37,287,TRUE,TRUE,3277.308593,7125.398679,287.5768242
10,32,1.525,0.075,0.37,243,TRUE,TRUE,3400.123098,7295.539488,290.7094813
10,32,1.55,0.075,0.37,208,TRUE,TRUE,3212.985221,6862.250671,270.0229332
10,32,1.575,0.075,0.37,234,TRUE,TRUE,3227.207003,6921.522793,285.4418508
10,32,1.6,0.075,0.37,370,TRUE,TRUE,3287.914819,7246.344398,286.1464794
10,32,1.625,0.075,0.37,254,TRUE,TRUE,3316.403022,7128.831292,308.2192073
10,32,1.65,0.075,0.37,204,TRUE,TRUE,3259.852121,6954.105023,275.3190694
10,32,1.675,0.075,0.37,392,TRUE,TRUE,3250.687577,7227.588024,301.7091513
10,32,1.7,0.075,0.37,307,TRUE,TRUE,3216.221848,7026.223105,276.8870035
10,32,1.725,0.075,0.37,333,TRUE,TRUE,3175.643171,6955.45421,290.0703478
10,32,1.75,0.075,0.37,175,TRUE,TRUE,3250.406747,6865.737006,278.9065299
10,32,1.775,0.075,0.37,172,TRUE,TRUE,3213.470008,6783.253762,283.1249011
10,32,1.8,0.075,0.37,206,TRUE,TRUE,3272.417081,6962.464007,280.7335576
10,32,1.825,0.075,0.37,535,TRUE,TRUE,3386.58532,7730.811376,294.5093256
10,32,1.85,0.075,0.37,3201,TRUE,FALSE,31207.82797,67853.00525,6859.86259
10,32,1.875,0.075,0.37,3201,TRUE,FALSE,45659.09409,96806.3256,6298.092495
10,32,1.9,0.075,0.37,3201,TRUE,FALSE,45895.01193,97230.0512,6953.715402
10,32,1.925,0.075,0.37,3201,TRUE,FALSE,63639.56977,132570.7065,7117.044681
10,32,1.95,0.075,0.37,3201,TRUE,FALSE,61522.49174,128478.093,6734.718031
10,32,1.975,0.075,0.37,3201,TRUE,FALSE,43868.66342,93306.52995,5913.478052
10,32,2,0.075,0.37,3201,TRUE,FALSE,38640.46406,82695.99555,7325.256437
10,32,2.025,0.075,0.37,3201,TRUE,FALSE,48381.11659,102255.3324,7937.209647
10,32,2.05,0.075,0.37,3201,TRUE,FALSE,48720.51923,102792.8991,8224.975436
10,32,2.075,0.075,0.37,3201,TRUE,FALSE,48573.06021,102506.2218,8480.127639
10,32,2.1,0.075,0.37,3201,TRUE,FALSE,44785.16447,94782.62467,8669.387477
10,32,2.125,0.075,0.37,3201,TRUE,FALSE,61794.86933,129094.9489,8573.395013
10,32,2.15,0.075,0.37,3201,TRUE,FALSE,57247.42255,119876.3458,8476.672618
10,32,2.175,0.075,0.37,3201,TRUE,FALSE,59649.7215,124597.4109,9003.377133
10,32,2.2,0.075,0.37,3201,TRUE,FALSE,64563.16483,134677.0504,9543.495547
10,32,2.225,0.075,0.37,3201,TRUE,FALSE,68452.46938,142262.552,9710.607432
10,32,2.25,0.075,0.37,3201,TRUE,FALSE,64008.08001,133429.8464,9691.149749
10,32,2.275,0.075,0.37,3201,TRUE,FALSE,80050.67433,165354.2015,9156.119469
10,32,2.3,0.075,0.37,3201,TRUE,FALSE,71484.92678,148401.3683,9844.7792
10,32,2.325,0.075,0.37,3201,TRUE,FALSE,70653.31507,146373.0869,10010.52572
10,32,2.35,0.075,0.37,3201,TRUE,FALSE,74769.55133,154752.0295,9821.061297
10,32,2.375,0.075,0.37,3201,TRUE,FALSE,68659.24816,142634.0398,10522.36956
10,32,2.4,0.075,0.37,3201,TRUE,FALSE,76865.09619,158719.3827,9883.601168
10,32,2.425,0.075,0.37,3201,TRUE,FALSE,76916.02503,158965.3568,10696.92986
10,32,2.45,0.075,0.37,3201,TRUE,FALSE,84156.58028,173811.7729,10098.77695
10,32,2.475,0.075,0.37,3201,TRUE,FALSE,78082.50011,161369.408,9995.688424
10,32,2.5,0.075,0.37,3201,TRUE,FALSE,84891.01227,175119.2185,11058.01619
11,32,0.1,0.075,0.37,3201,TRUE,FALSE,3316.880541,14053.14598,481.2331999
11,32,0.125,0.075,0.37,2744,TRUE,TRUE,3249.69065,12893.83489,448.3465511
11,32,0.15,0.075,0.37,2355,TRUE,TRUE,3256.7803,11894.61979,415.5017678
11,32,0.175,0.075,0.37,2333,TRUE,TRUE,3454.532346,11846.8783,398.5709155
11,32,0.2,0.075,0.37,1246,TRUE,TRUE,3252.776046,9669.517011,344.3194928
11,32,0.225,0.075,0.37,1128,TRUE,TRUE,3111.393357,9026.16613,314.7481665
11,32,0.25,0.075,0.37,1093,TRUE,TRUE,3308.092424,9234.185593,336.5527697
11,32,0.275,0.075,0.37,1254,TRUE,TRUE,3339.861221,9505.873177,336.592422
11,32,0.3,0.075,0.37,2429,TRUE,TRUE,3452.1128,11655.78839,391.9553771
11,32,0.325,0.075,0.37,866,TRUE,TRUE,3313.932666,8671.97491,325.0324584
11,32,0.35,0.075,0.37,688,TRUE,TRUE,3239.205921,8225.353019,311.1084772
11,32,0.375,0.075,0.37,807,TRUE,TRUE,3296.845723,8472.475339,326.3656258
11,32,0.4,0.075,0.37,613,TRUE,TRUE,3130.829194,7779.998873,306.114848
11,32,0.425,0.075,0.37,478,TRUE,TRUE,3070.568055,7404.690675,275.6187615
11,32,0.45,0.075,0.37,599,TRUE,TRUE,3160.816923,7714.266363,290.2507593
11,32,0.475,0.075,0.37,654,TRUE,TRUE,3141.942531,7778.951256,284.1517387
11,32,0.5,0.075,0.37,535,TRUE,TRUE,3243.47817,7698.877482,305.990207
11,32,0.525,0.075,0.37,601,TRUE,TRUE,3266.925163,7899.691595,316.9554686
11,32,0.55,0.075,0.37,575,TRUE,TRUE,3274.216433,7832.069016,285.0005727
11,32,0.575,0.075,0.37,402,TRUE,TRUE,3147.018012,7282.989076,276.0949621
11,32,0.6,0.075,0.37,396,TRUE,TRUE,3182.894953,7344.988487,275.8682117
11,32,0.625,0.075,0.37,341,TRUE,TRUE,3140.820829,7137.990395,274.801714
11,32,0.65,0.075,0.37,481,TRUE,TRUE,3316.594076,7701.997127,315.5531799
11,32,0.675,0.075,0.37,506,TRUE,TRUE,3308.978913,7726.224733,289.3990531
11,32,0.7,0.075,0.37,314,TRUE,TRUE,3121.208313,7004.191964,272.8117682
11,32,0.725,0.075,0.37,467,TRUE,TRUE,3246.40334,7491.082298,297.0471042
11,32,0.75,0.075,0.37,424,TRUE,TRUE,3278.339278,7516.246569,312.235216
11,32,0.775,0.075,0.37,420,TRUE,TRUE,3364.188351,7660.052913,284.2590283
11,32,0.8,0.075,0.37,277,TRUE,TRUE,3133.749288,6947.60267,271.9820219
11,32,0.825,0.075,0.37,267,TRUE,TRUE,3151.80626,6957.21055,280.3633972
11,32,0.85,0.075,0.37,329,TRUE,TRUE,3199.186919,7132.769608,286.887088
11,32,0.875,0.075,0.37,314,TRUE,TRUE,3154.165543,7028.214587,273.2571334
11,32,0.9,0.075,0.37,411,TRUE,TRUE,3266.750755,7419.607544,284.042436
11,32,0.925,0.075,0.37,243,TRUE,TRUE,3163.607661,6909.555471,279.660938
11,32,0.95,0.075,0.37,263,TRUE,TRUE,3174.018537,6957.957792,282.4568679
11,32,0.975,0.075,0.37,461,TRUE,TRUE,3325.700362,7580.457073,305.7886368
11,32,1,0.075,0.37,274,TRUE,TRUE,3315.071763,7247.999333,282.9945653
11,32,1.025,0.075,0.37,392,TRUE,TRUE,3324.319475,7429.958881,344.3802771
11,32,1.05,0.075,0.37,202,TRUE,TRUE,3025.961354,6550.688493,262.5027278
11,32,1.075,0.075,0.37,262,TRUE,TRUE,3173.87556,6920.176785,272.5607864
11,32,1.1,0.075,0.37,276,TRUE,TRUE,3142.637116,6883.493065,275.0362243
11,32,1.125,0.075,0.37,394,TRUE,TRUE,3166.40097,7115.821883,274.6408389
11,32,1.15,0.075,0.37,224,TRUE,TRUE,3277.878963,7068.040376,301.8020759
11,32,1.175,0.075,0.37,302,TRUE,TRUE,3335.424922,7301.304405,298.6709768
11,32,1.2,0.075,0.37,187,TRUE,TRUE,3139.016042,6716.112318,264.6807267
11,32,1.225,0.075,0.37,248,TRUE,TRUE,3237.149586,7014.021475,290.9774306
11,32,1.25,0.075,0.37,219,TRUE,TRUE,3277.287235,7046.653384,280.3178319
11,32,1.275,0.075,0.37,201,TRUE,TRUE,3243.572493,6941.11566,290.8531341
11,32,1.3,0.075,0.37,254,TRUE,TRUE,3310.457228,7165.652374,317.216753
11,32,1.325,0.075,0.37,200,TRUE,TRUE,3198.592331,6845.517284,275.8055024
11,32,1.35,0.075,0.37,172,TRUE,TRUE,3186.743685,6765.822292,275.5403887
11,32,1.375,0.075,0.37,182,TRUE,TRUE,3117.915424,6649.326414,269.5235436
11,32,1.4,0.075,0.37,286,TRUE,TRUE,3589.685088,7767.140005,295.8885351
11,32,1.425,0.075,0.37,207,TRUE,TRUE,3126.28592,6707.226255,277.1328672
11,32,1.45,0.075,0.37,213,TRUE,TRUE,3181.956322,6818.357888,281.7315845
11,32,1.475,0.075,0.37,272,TRUE,TRUE,3373.153141,7284.2331,282.4958358
11,32,1.5,0.075,0.37,249,TRUE,TRUE,3524.63735,7568.035132,322.4149452
11,32,1.525,0.075,0.37,182,TRUE,TRUE,3074.850969,6543.154267,279.0145761
11,32,1.55,0.075,0.37,252,TRUE,TRUE,3313.252996,7143.329157,296.6153657
11,32,1.575,0.075,0.37,281,TRUE,TRUE,3354.001105,7270.995485,296.6612002
11,32,1.6,0.075,0.37,326,TRUE,TRUE,3388.883954,7410.525155,292.7462626
11,32,1.625,0.075,0.37,206,TRUE,TRUE,3267.075462,6958.618959,282.4223985
11,32,1.65,0.075,0.37,261,TRUE,TRUE,3199.290546,6917.421576,268.1393522
11,32,1.675,0.075,0.37,268,TRUE,TRUE,3159.603385,6838.423697,273.0205094
11,32,1.7,0.075,0.37,275,TRUE,TRUE,3434.655734,7415.50434,288.4252604
11,32,1.725,0.075,0.37,395,TRUE,TRUE,3249.427115,7254.701645,273.7348255
11,32,1.75,0.075,0.37,210,TRUE,TRUE,3205.625263,6834.434825,286.9410512
11,32,1.775,0.075,0.37,633,TRUE,TRUE,3815.932621,8780.693999,315.6965593
11,32,1.8,0.075,0.37,374,TRUE,TRUE,3401.824781,7474.215619,291.7160055
11,32,1.825,0.075,0.37,250,TRUE,TRUE,3112.768188,6722.406289,258.1196669
11,32,1.85,0.075,0.37,3201,TRUE,FALSE,38561.34706,82561.02015,5932.43875
11,32,1.875,0.075,0.37,233,TRUE,TRUE,3207.502867,6865.243929,298.5954862
11,32,1.9,0.075,0.37,3201,TRUE,FALSE,49478.17673,104513.9952,6213.364657
11,32,1.925,0.075,0.37,3201,TRUE,FALSE,51548.35727,108465.8389,6040.336671
11,32,1.95,0.075,0.37,256,TRUE,TRUE,3352.493035,7180.217031,321.3169097
11,32,1.975,0.075,0.37,3201,TRUE,FALSE,34847.98424,74837.34671,6235.117517
11,32,2,0.075,0.37,3201,TRUE,FALSE,50476.04025,106563.6247,7595.946902
11,32,2.025,0.075,0.37,3201,TRUE,FALSE,32441.1565,70077.85365,5023.187371
11,32,2.05,0.075,0.37,3201,TRUE,FALSE,44739.60745,94817.94048,7935.246613
11,32,2.075,0.075,0.37,3201,TRUE,FALSE,51936.10398,109451.3943,8395.17548
11,32,2.1,0.075,0.37,3201,TRUE,FALSE,54982.51771,115317.1692,7629.954195
11,32,2.125,0.075,0.37,3201,TRUE,FALSE,55854.41345,117227.444,8589.825351
11,32,2.15,0.075,0.37,3201,TRUE,FALSE,58314.14858,121994.2478,9315.138616
11,32,2.175,0.075,0.37,3201,TRUE,FALSE,68404.01102,142378.0314,9377.727778
11,32,2.2,0.075,0.37,3201,TRUE,FALSE,66127.78327,137586.2267,8540.09457
11,32,2.225,0.075,0.37,3201,TRUE,FALSE,53707.54475,112415.5387,9153.564061
11,32,2.25,0.075,0.37,3201,TRUE,FALSE,75545.06648,156584.7688,9594.899134
11,32,2.275,0.075,0.37,3201,TRUE,FALSE,71221.99207,147797.3167,8683.323769
11,32,2.3,0.075,0.37,3201,TRUE,FALSE,72814.33216,150835.7854,9455.569168
11,32,2.325,0.075,0.37,3201,TRUE,FALSE,81391.05551,167986.1869,10376.82832
11,32,2.35,0.075,0.37,3201,TRUE,FALSE,92149.02169,189800.1746,9629.304185
11,32,2.375,0.075,0.37,3201,TRUE,FALSE,73088.94511,151188.5105,9788.388245
11,32,2.4,0.075,0.37,3201,TRUE,FALSE,83451.81119,172018.723,9811.480027
11,32,2.425,0.075,0.37,3201,TRUE,FALSE,80171.62575,165783.298,10563.41345
11,32,2.45,0.075,0.37,3201,TRUE,FALSE,93736.83845,192669.5793,9915.086019
11,32,2.475,0.075,0.37,3201,TRUE,FALSE,98453.07485,202257.6178,10143.20254
11,32,2.5,0.075,0.37,3201,TRUE,FALSE,93714.66486,192662.5874,10047.03061
12,32,0.1,0.075,0.37,2474,TRUE,TRUE,3282.841178,13002.48436,447.2898888
12,32,0.125,0.075,0.37,2049,TRUE,TRUE,3219.372433,11584.68572,392.9669423
12,32,0.15,0.075,0.37,1782,TRUE,TRUE,3176.060298,10734.4903,373.6581084
12,32,0.175,0.075,0.37,1770,TRUE,TRUE,3490.94462,11151.27248,387.2680908
12,32,0.2,0.075,0.37,2003,TRUE,TRUE,3519.971221,11376.27434,421.8799403
12,32,0.225,0.075,0.37,2444,TRUE,TRUE,3308.712951,11679.48249,402.9802261
12,32,0.25,0.075,0.37,1378,TRUE,TRUE,3271.838786,9598.446522,333.1139557
12,32,0.275,0.075,0.37,1021,TRUE,TRUE,3171.235616,8787.797727,317.4159852
12,32,0.3,0.075,0.37,1177,TRUE,TRUE,3340.930461,9372.28175,360.0093309
12,32,0.325,0.075,0.37,862,TRUE,TRUE,3312.913176,8722.753885,328.4611469
12,32,0.35,0.075,0.37,625,TRUE,TRUE,3107.09676,7820.453952,289.0104572
12,32,0.375,0.075,0.37,712,TRUE,TRUE,3242.786481,8197.343897,317.1773654
12,32,0.4,0.075,0.37,756,TRUE,TRUE,3343.406687,8410.356217,321.5074553
12,32,0.425,0.075,0.37,1895,TRUE,TRUE,3246.297251,10119.7745,353.5747338
12,32,0.45,0.075,0.37,979,TRUE,TRUE,3347.574974,8711.939248,339.1402346
12,32,0.475,0.075,0.37,543,TRUE,TRUE,3183.436361,7696.772703,301.5566875
12,32,0.5,0.075,0.37,735,TRUE,TRUE,3137.954046,7868.051193,304.8069582
12,32,0.525,0.075,0.37,501,TRUE,TRUE,3354.548676,7925.602231,308.8578467
12,32,0.55,0.075,0.37,1306,TRUE,TRUE,3424.585528,9217.406952,345.5104592
12,32,0.575,0.075,0.37,3201,TRUE,FALSE,3447.266933,12226.59901,439.8579651
12,32,0.6,0.075,0.37,433,TRUE,TRUE,3151.707074,7330.896917,301.3578906
12,32,0.625,0.075,0.37,425,TRUE,TRUE,3132.960848,7273.403916,282.2730506
12,32,0.65,0.075,0.37,746,TRUE,TRUE,3328.062721,8112.154826,337.8189362
12,32,0.675,0.075,0.37,473,TRUE,TRUE,3212.655996,7446.01244,294.2981479
12,32,0.7,0.075,0.37,378,TRUE,TRUE,3271.012496,7430.527548,277.2388427
12,32,0.725,0.075,0.37,330,TRUE,TRUE,3243.757962,7289.449174,294.4100085
12,32,0.75,0.075,0.37,438,TRUE,TRUE,3339.818781,7627.862633,296.2205605
12,32,0.775,0.075,0.37,378,TRUE,TRUE,3223.394401,7288.903769,294.0720996
12,32,0.8,0.075,0.37,284,TRUE,TRUE,3203.770896,7089.055637,281.2272328
12,32,0.825,0.075,0.37,256,TRUE,TRUE,3159.342198,6959.59138,268.7124616
12,32,0.85,0.075,0.37,247,TRUE,TRUE,3160.084378,6934.455897,274.9596723
12,32,0.875,0.075,0.37,238,TRUE,TRUE,3093.227995,6781.906589,266.4966149
12,32,0.9,0.075,0.37,347,TRUE,TRUE,3239.079996,7242.481942,296.3162619
12,32,0.925,0.075,0.37,473,TRUE,TRUE,3309.046131,7556.081217,303.1400762
12,32,0.95,0.075,0.37,528,TRUE,TRUE,3441.446121,7925.786022,312.2131596
12,32,0.975,0.075,0.37,300,TRUE,TRUE,3176.889617,7011.677335,286.1117877
12,32,1,0.075,0.37,265,TRUE,TRUE,3197.770928,7002.412348,284.3949405
12,32,1.025,0.075,0.37,250,TRUE,TRUE,3223.893397,7026.189465,290.900797
12,32,1.05,0.075,0.37,286,TRUE,TRUE,3212.896112,7046.864257,301.2453236
12,32,1.075,0.075,0.37,389,TRUE,TRUE,3566.416518,7937.382261,314.932493
12,32,1.1,0.075,0.37,241,TRUE,TRUE,3183.042765,6915.729103,273.3767389
