seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
19,32,0.1,0.06,0.625,4748,TRUE,TRUE,3171.140973,16520.42207,580.3324423
19,32,0.1,0.06,0.65,4812,TRUE,TRUE,3051.40429,16112.25118,621.2678012
19,32,0.1,0.06,0.675,12801,TRUE,FALSE,3397.895286,29859.37155,1300.454407
19,32,0.1,0.06,0.7,7085,TRUE,TRUE,3224.8937,20764.85684,772.2283825
19,32,0.1,0.06,0.725,4438,TRUE,TRUE,2956.505372,15791.7053,555.5374213
19,32,0.1,0.06,0.75,3861,TRUE,TRUE,2947.33871,14649.54107,524.6314492
19,32,0.1,0.06,0.775,3790,TRUE,TRUE,2971.320384,14479.22885,505.5216535
19,32,0.1,0.06,0.8,6297,TRUE,TRUE,3127.67227,19291.3819,722.6169813
19,32,0.1,0.06,0.825,4654,TRUE,TRUE,3029.437533,15933.30535,571.8890416
19,32,0.1,0.06,0.85,5891,TRUE,TRUE,3088.150426,18308.74628,690.0187487
19,32,0.1,0.06,0.875,4370,TRUE,TRUE,2929.713872,15585.99644,565.1129458
19,32,0.1,0.06,0.9,6105,TRUE,TRUE,3151.711458,18953.75471,656.9385206
19,32,0.1,0.06,0.925,5369,TRUE,TRUE,3075.521503,17328.87649,629.7327652
19,32,0.1,0.06,0.95,5044,TRUE,TRUE,3097.253035,17111.17833,593.0478923
19,32,0.1,0.06,0.975,5576,TRUE,TRUE,3047.399058,17928.5329,629.0162165
19,32,0.1,0.06,1,5273,TRUE,TRUE,3038.994139,17080.72456,624.1577828
19,32,0.1,0.06,1.025,5183,TRUE,TRUE,2889.974477,16879.47328,610.8935145
19,32,0.1,0.06,1.05,6506,TRUE,TRUE,2949.294436,19423.68999,745.621381
19,32,0.1,0.06,1.075,4856,TRUE,TRUE,2899.752594,16484.43348,587.422707
19,32,0.1,0.06,1.1,7354,TRUE,TRUE,3204.012989,21268.62757,842.7082063
19,32,0.1,0.06,1.125,11346,TRUE,TRUE,3452.909201,28465.87625,1079.725996
19,32,0.1,0.06,1.15,8540,TRUE,TRUE,3027.148836,22862.28177,900.2492463
19,32,0.1,0.06,1.175,7385,TRUE,TRUE,3071.957272,20979.07654,753.5845068
19,32,0.1,0.06,1.2,6254,TRUE,TRUE,2916.863143,18657.62193,693.6415356
19,32,0.1,0.06,1.225,7547,TRUE,TRUE,3037.254745,21047.37401,786.2065759
19,32,0.1,0.06,1.25,9631,TRUE,TRUE,3083.642874,24750.72278,1000.420643
19,32,0.1,0.06,1.275,5756,TRUE,TRUE,3007.605783,18280.047,669.0996598
19,32,0.1,0.06,1.3,5094,TRUE,TRUE,2869.650709,16821.26307,593.6473151
19,32,0.1,0.06,1.325,6319,TRUE,TRUE,2996.06235,19350.55965,724.4579411
19,32,0.1,0.06,1.35,7974,TRUE,TRUE,3056.990301,22144.31388,832.239929
19,32,0.1,0.06,1.375,7805,TRUE,TRUE,3106.223469,21795.4588,806.6918892
19,32,0.1,0.06,1.4,6046,TRUE,TRUE,2996.36508,18664.41192,704.222366
19,32,0.1,0.06,1.425,7959,TRUE,TRUE,3060.926855,22037.6437,793.9969114
19,32,0.1,0.06,1.45,6354,TRUE,TRUE,2873.841527,19156.49232,705.1855524
19,32,0.1,0.06,1.475,7363,TRUE,TRUE,2967.44118,20846.79896,737.8695427
19,32,0.1,0.06,1.5,10609,TRUE,TRUE,3036.95591,26490.59929,1017.289232
19,32,0.1,0.06,1.525,9689,TRUE,TRUE,2982.184283,24804.3161,981.4144256
19,32,0.1,0.06,1.55,10956,TRUE,TRUE,3057.085954,27008.71319,1010.463759
19,32,0.1,0.06,1.575,8029,TRUE,TRUE,3068.055578,22502.4855,886.2729512
19,32,0.1,0.06,1.6,11295,TRUE,TRUE,3000.320408,28131.6259,1117.91185
19,32,0.1,0.06,1.625,12801,TRUE,FALSE,3015.266746,30662.44618,1168.247093
19,32,0.1,0.06,1.65,7716,TRUE,TRUE,2968.225667,21199.20506,835.0895981
19,32,0.1,0.06,1.675,8339,TRUE,TRUE,2979.297781,22754.64259,901.3031466
19,32,0.1,0.06,1.7,9799,TRUE,TRUE,2881.708702,24865.1855,1042.411192
19,32,0.1,0.06,1.725,8067,TRUE,TRUE,2972.555213,22362.27168,833.620581
19,32,0.1,0.06,1.75,7237,TRUE,TRUE,2933.672391,21067.91061,756.4460771
19,32,0.1,0.06,1.775,8415,TRUE,TRUE,3006.98605,22969.73666,935.9205276
19,32,0.1,0.06,1.8,12801,TRUE,FALSE,3095.695072,30181.00256,1161.798905
19,32,0.1,0.06,1.825,7254,TRUE,TRUE,2914.897747,20934.23043,753.8366239
19,32,0.1,0.06,1.85,10155,TRUE,TRUE,3034.76377,25601.62434,1001.370034
19,32,0.1,0.06,1.875,8546,TRUE,TRUE,3029.048789,23362.02186,842.5330735
19,32,0.1,0.06,1.9,8008,TRUE,TRUE,2929.008764,22138.82588,818.193201
19,32,0.1,0.06,1.925,12413,TRUE,TRUE,3123.544935,30347.57358,1303.166252
19,32,0.1,0.06,1.95,10720,TRUE,TRUE,2976.271941,26917.03936,1118.635639
19,32,0.1,0.06,1.975,10600,TRUE,TRUE,3067.20059,26739.18193,1032.129549
19,32,0.1,0.06,2,8487,TRUE,TRUE,2873.357928,22932.47587,894.1895418
